Date,Adj Close,Close,High,Low,Open,Volume
2015-02-04,198.7519073486328,212.3080596923828,215.73680114746094,211.64517211914062,214.66246032714844,14072894
2015-02-05,197.6605987548828,211.1422882080078,214.84532165527344,209.7479248046875,213.953857421875,12365643
2015-02-06,194.70753479003906,207.9878387451172,212.5823516845703,206.41061401367188,211.2337188720703,9045844
2015-02-09,191.88291931152344,204.9705352783203,209.83935546875,203.8961944580078,205.99916076660156,8839692
2015-02-10,188.7373046875,201.61036682128906,206.75347900390625,196.87869262695312,205.2677001953125,13651008
2015-02-11,192.73886108398438,205.88487243652344,206.81063842773438,201.8389434814453,202.52468872070312,9781008
2015-02-12,194.54702758789062,207.81639099121094,208.91358947753906,202.8104248046875,207.55352783203125,8709626
2015-02-13,196.33383178710938,209.72506713867188,210.47938537597656,207.7935333251953,208.92501831054688,7393680
2015-02-16,193.18821716308594,206.36489868164062,211.25657653808594,205.724853515625,209.99935913085938,12266698
2015-02-18,192.94215393066406,206.10202026367188,207.55352783203125,204.44479370117188,205.724853515625,9835036
2015-02-19,193.02772521972656,206.19345092773438,207.46209716796875,202.87899780273438,207.31350708007812,9550637
2015-02-20,186.8328094482422,199.5759735107422,204.81053161621094,199.16452026367188,204.6390838623047,18717199
2015-02-23,182.19996643066406,194.6271514892578,200.41030883789062,193.6328125,198.85594177246094,14104463
2015-02-24,180.06005859375,192.34130859375,195.85006713867188,191.32412719726562,195.26718139648438,19946218
2015-02-25,180.42384338378906,192.7299041748047,195.781494140625,192.2498779296875,194.0214080810547,15274116
2015-02-26,180.1777801513672,192.467041015625,194.2957000732422,191.23268127441406,193.4042205810547,21459750
2015-02-27,183.07728576660156,195.5643310546875,196.81011962890625,193.0613555908203,193.7356719970703,18659378
2015-03-02,184.9390106201172,197.55300903320312,200.12457275390625,195.5643310546875,198.63877868652344,14579511
2015-03-03,192.76025390625,205.90773010253906,207.19921875,198.27305603027344,198.63877868652344,20636925
2015-03-04,189.98910522460938,202.94757080078125,207.93069458007812,201.1646270751953,207.0963592529297,14476047
2015-03-05,189.3685302734375,202.28468322753906,205.4391326904297,200.73031616210938,204.01048278808594,10716702
2015-03-09,186.09451293945312,198.787353515625,203.83905029296875,197.5301513671875,202.3189697265625,14065391
2015-03-10,183.84765625,196.38723754882812,200.19314575195312,195.53004455566406,198.62734985351562,15234060
2015-03-11,183.16293334960938,195.65577697753906,198.7759246826172,194.84429931640625,196.79869079589844,11635873
2015-03-12,184.84268188476562,197.4501495361328,198.27305603027344,195.5757598876953,196.12437438964844,11782380
2015-03-13,181.9110565185547,194.3185577392578,198.7759246826172,193.60995483398438,198.63877868652344,12936157
2015-03-16,180.1991729736328,192.48989868164062,195.1986083984375,192.0784454345703,194.63858032226562,13839990
2015-03-17,183.35548400878906,195.8614959716797,196.5586700439453,192.2384490966797,194.42141723632812,19070082
2015-03-18,185.8805389404297,198.55877685546875,199.38168334960938,195.3700408935547,195.89578247070312,9269885
2015-03-19,183.20570373535156,195.7014923095703,200.39886474609375,195.23289489746094,200.13600158691406,13934612
2015-03-20,182.76702880859375,195.23289489746094,196.8444061279297,193.97567749023438,196.10150146484375,10405717
2015-03-23,180.1670684814453,192.4556121826172,197.49586486816406,191.5755615234375,195.781494140625,13251683
2015-03-24,181.4510040283203,193.8271026611328,195.2786102294922,192.48989868164062,192.48989868164062,9238431
2015-03-25,180.79833984375,193.1299285888672,194.18141174316406,192.2384490966797,194.06712341308594,10264941
2015-03-26,177.46011352539062,189.56402587890625,194.124267578125,188.37539672851562,192.2613067626953,20621346
2015-03-27,173.69393920898438,185.5409698486328,190.86695861816406,183.19798278808594,190.61550903320312,23326922
2015-03-30,173.49063110351562,185.3238067626953,186.91246032714844,182.05506896972656,186.66102600097656,17330588
2015-03-31,176.75393676757812,188.80970764160156,190.38693237304688,186.9810333251953,186.9810333251953,20235395
2015-04-01,178.904541015625,191.10696411132812,191.78128051757812,185.86097717285156,188.55825805664062,14588531
2015-04-06,176.46505737304688,188.50111389160156,191.55270385742188,187.7582244873047,191.0955352783203,12334096
2015-04-07,178.21978759765625,190.37550354003906,191.11839294433594,188.82113647460938,188.82113647460938,21275454
2015-04-08,185.29205322265625,197.93017578125,198.75306701660156,190.38693237304688,190.52407836914062,24821205
2015-04-09,191.54052734375,204.60479736328125,205.49627685546875,196.30723571777344,197.8387451171875,27276420
2015-04-10,193.51991271972656,206.7191925048828,207.73638916015625,203.23330688476562,204.5705108642578,25323219
2015-04-13,197.40380859375,210.86798095703125,211.38229370117188,205.4391326904297,207.2792205810547,20177342
2015-04-15,197.64988708496094,211.130859375,214.77674865722656,207.37066650390625,210.5251007080078,22231264
2015-04-16,198.6555938720703,212.2052001953125,214.41102600097656,210.0679473876953,211.3251495361328,20177302
2015-04-17,198.33465576171875,211.86231994628906,215.85108947753906,210.89083862304688,213.7366943359375,23958678
2015-04-20,189.51832580566406,202.44468688964844,214.28529357910156,200.81031799316406,214.25100708007812,37628162
2015-04-21,187.54965209960938,200.3417205810547,204.6962432861328,199.42739868164062,203.4733123779297,17707007
2015-04-22,188.2558135986328,201.09605407714844,202.69613647460938,198.18161010742188,201.58750915527344,14761313
2015-04-23,187.67808532714844,200.4788818359375,203.3018798828125,198.65020751953125,202.0332489013672,13337818
2015-04-24,188.0738983154297,200.90174865722656,202.17039489746094,198.55877685546875,200.4674530029297,12709854
2015-04-27,187.3035888671875,200.078857421875,202.86756896972656,199.1988067626953,201.1646270751953,11042925
2015-04-28,185.14231872558594,197.77017211914062,201.61036682128906,196.25009155273438,199.94171142578125,14687371
2015-04-29,181.88966369628906,194.2957000732422,198.9930877685547,193.70138549804688,197.0386962890625,16387960
2015-04-30,184.53240966796875,197.1186981201172,197.93017578125,193.8271026611328,194.2957000732422,34802149
2015-05-04,190.65249633789062,203.65618896484375,204.33050537109375,196.69583129882812,197.99874877929688,15078502
2015-05-05,190.90927124023438,203.93048095703125,206.1363067626953,202.3189697265625,204.2847900390625,17846755
2015-05-06,188.36282348632812,201.21034240722656,204.98196411132812,199.32452392578125,203.43902587890625,22438208
2015-05-07,186.3299102783203,199.03880310058594,200.79888916015625,196.58152770996094,200.01028442382812,16735535
2015-05-08,192.78369140625,203.37045288085938,204.2962188720703,196.83297729492188,199.095947265625,17104443
2015-05-11,194.13796997070312,204.79910278320312,205.59913635253906,201.9303741455078,204.09048461914062,14214007
2015-05-12,188.2333221435547,198.57020568847656,204.55908203125,197.7587432861328,204.55908203125,16650201
2015-05-13,191.7869110107422,202.3189697265625,203.1304473876953,195.94149780273438,199.63311767578125,16701434
2015-05-14,190.29177856445312,200.7417449951172,202.57041931152344,198.93594360351562,202.52468872070312,12329713
2015-05-15,189.37091064453125,199.770263671875,202.74185180664062,198.89022827148438,201.58750915527344,8331715
2015-05-18,193.18455505371094,203.7933349609375,204.35336303710938,199.37025451660156,199.9874267578125,9847540
2015-05-19,194.05128479003906,204.70767211914062,206.81063842773438,202.66184997558594,203.72476196289062,14513036
2015-05-20,196.9331817626953,207.74781799316406,208.23927307128906,205.19911193847656,205.81629943847656,8708891
2015-05-21,194.3113250732422,204.98196411132812,209.2450408935547,204.376220703125,208.29641723632812,10759523
2015-05-22,195.84976196289062,206.6049041748047,207.0049285888672,205.0391082763672,205.0391082763672,8349048
2015-05-25,193.82376098632812,204.4676513671875,207.55352783203125,203.9761962890625,205.724853515625,6617337
2015-05-26,191.67861938476562,202.20468139648438,204.81053161621094,201.77037048339844,204.58193969726562,9510249
2015-05-27,191.8302764892578,202.36468505859375,203.64476013183594,201.19891357421875,202.52468872070312,8078236
2015-05-28,189.7717742919922,200.19314575195312,204.41050720214844,199.32452392578125,202.4904022216797,26538868
2015-05-29,190.03179931640625,200.4674530029297,202.6275634765625,199.5759735107422,201.13034057617188,29277517
2015-06-01,195.50308227539062,206.23916625976562,206.8449249267578,200.69602966308594,201.1531982421875,19594976
2015-06-02,194.72300720214844,205.41627502441406,210.022216796875,203.77047729492188,207.03921508789062,20178960
2015-06-03,194.2246551513672,204.89053344726562,208.11355590820312,203.09616088867188,205.49627685546875,15546279
2015-06-04,197.76739501953125,208.62786865234375,209.4279022216797,204.02191162109375,206.68490600585938,15931395
2015-06-05,196.69482421875,207.4963836669922,209.59934997558594,206.74205017089844,207.9878387451172,13066337
2015-06-08,191.86277770996094,202.3989715576172,208.0106964111328,201.86180114746094,207.2792205810547,10846953
2015-06-09,191.4835968017578,201.99896240234375,203.5876007080078,200.54745483398438,201.96466064453125,9153355
2015-06-10,196.2722930908203,207.05064392089844,207.9878387451172,202.29611206054688,202.52468872070312,13509379
2015-06-11,190.06430053710938,200.50173950195312,207.8964080810547,199.70169067382812,207.0963592529297,14676438
2015-06-12,192.81619262695312,203.4047393798828,204.0561981201172,200.753173828125,200.92462158203125,21543824
2015-06-15,195.39471435546875,206.1248779296875,206.86778259277344,203.43902587890625,204.55908203125,12858570
2015-06-16,195.87142944335938,206.6277618408203,206.86778259277344,204.17050170898438,205.49627685546875,13929305
2015-06-17,201.77610778808594,212.85665893554688,215.40536499023438,204.35336303710938,206.87921142578125,26232634
2015-06-18,212.12274169921875,223.77149963378906,224.4686737060547,213.15380859375,213.1652374267578,49366799
2015-06-19,215.95802307128906,227.8174285888672,230.04611206054688,224.58297729492188,224.58297729492188,45710935
2015-06-22,214.88543701171875,226.68594360351562,230.5718536376953,225.49729919433594,227.88600158691406,19394187
2015-06-23,215.60049438476562,227.4402618408203,229.20034790039062,226.5259246826172,226.90309143066406,16007498
2015-06-24,214.71206665039062,226.50306701660156,230.0575408935547,225.53158569335938,227.4402618408203,18603004
2015-06-25,217.66983032226562,229.62322998046875,230.6404266357422,225.15443420410156,225.61160278320312,27175118
2015-06-26,216.83560180664062,228.74319458007812,231.8061981201172,227.5316925048828,228.56031799316406,20966796
2015-06-29,214.70126342773438,226.49163818359375,227.17739868164062,222.18284606933594,225.81732177734375,20168946
2015-06-30,216.70558166503906,228.6060333251953,229.23463439941406,225.84017944335938,226.2744903564453,23184864
2015-07-01,217.90818786621094,229.8746795654297,230.9718780517578,228.811767578125,228.811767578125,14824266
2015-07-02,219.03494262695312,231.0633087158203,233.0977020263672,230.20611572265625,230.6404266357422,15931202
2015-07-03,218.24404907226562,230.22897338867188,231.7376251220703,229.2803497314453,230.81185913085938,13831096
2015-07-06,220.05337524414062,232.1376495361328,232.9033966064453,227.48597717285156,227.69171142578125,12237733
2015-07-07,217.38815307617188,229.32608032226562,232.37765502929688,228.5831756591797,231.09759521484375,11294999
2015-07-08,215.9471893310547,227.80599975585938,230.5718536376953,226.6745147705078,227.63455200195312,15190654
2015-07-09,213.95372009277344,225.70303344726562,228.811767578125,224.73155212402344,227.66883850097656,16245867
2015-07-10,217.0739288330078,228.99462890625,229.4975128173828,226.3544921875,226.5487823486328,16110573
2015-07-13,218.20069885253906,230.18325805664062,231.4404754638672,227.47454833984375,228.99462890625,9860248
2015-07-14,216.2071990966797,228.08029174804688,231.21188354492188,227.48597717285156,230.61756896972656,9942927
2015-07-15,219.09991455078125,231.1318817138672,231.87477111816406,228.48031616210938,228.52603149414062,13532911
2015-07-16,221.8193359375,234.00059509277344,234.9377899169922,231.1318817138672,231.326171875,14854295
2015-07-17,221.38595581054688,233.54342651367188,235.7035369873047,232.6976776123047,234.3549041748047,10195142
2015-07-20,222.04684448242188,234.24061584472656,235.4292449951172,232.67481994628906,234.9377899169922,6348354
2015-07-21,218.3740692138672,230.36611938476562,235.08636474609375,229.21177673339844,234.98350524902344,7923338
2015-07-22,227.6047821044922,240.10377502441406,240.9152374267578,229.63465881347656,229.72608947753906,17309440
2015-07-23,226.49969482421875,238.93800354003906,244.09254455566406,238.0008087158203,240.8123779296875,18642915
2015-07-24,222.11183166503906,234.30918884277344,239.9323272705078,233.40628051757812,239.55517578125,13099664
2015-07-27,217.8431854248047,229.80609130859375,235.41781616210938,228.9832000732422,234.27490234375,20118553
2015-07-28,218.9049530029297,230.92616271972656,232.4005126953125,228.6060333251953,230.4804229736328,13382878
2015-07-29,215.81716918945312,227.66883850097656,231.48619079589844,226.77737426757812,230.7547149658203,14790821
2015-07-30,216.7164306640625,228.61746215820312,230.41184997558594,226.82308959960938,228.6060333251953,11701228
2015-07-31,217.0847930908203,229.0060577392578,230.3889923095703,226.29734802246094,228.5831756591797,16634259
2015-08-03,217.21481323242188,229.14320373535156,231.74905395507812,228.44602966308594,228.811767578125,9887787
2015-08-04,214.08370971679688,225.84017944335938,229.8746795654297,224.0115203857422,229.36036682128906,12006872
2015-08-05,214.029541015625,225.7830352783203,228.76605224609375,224.94869995117188,225.89732360839844,14345010
2015-08-06,212.12274169921875,223.77149963378906,226.7545166015625,223.4400634765625,226.5259246826172,8708037
2015-08-07,213.29281616210938,225.005859375,227.21168518066406,223.36004638671875,223.78292846679688,8608888
2015-08-10,209.94505310058594,221.4742431640625,226.02304077148438,220.46847534179688,225.04014587402344,9288894
2015-08-11,209.3166961669922,220.8113555908203,222.5600128173828,218.98268127441406,221.9542694091797,8762464
2015-08-12,204.31126403808594,215.5310821533203,220.8113555908203,214.99391174316406,220.26275634765625,9650325
2015-08-13,202.24191284179688,213.34811401367188,218.0569305419922,212.44520568847656,216.46827697753906,9340350
2015-08-14,209.52255249023438,221.02850341796875,222.18284606933594,213.5652618408203,214.9253387451172,12739366
2015-08-17,206.0014190673828,217.31402587890625,220.8113555908203,216.25111389160156,220.8113555908203,10857430
2015-08-18,204.57130432128906,215.8053741455078,218.5255126953125,215.37107849121094,218.5255126953125,6630334
2015-08-19,206.8464813232422,218.20550537109375,219.66842651367188,214.74246215820312,215.7825164794922,8877298
2015-08-20,198.54747009277344,209.4507598876953,219.4284210205078,208.8678741455078,219.4284210205078,19008087
2015-08-21,196.73817443847656,207.54209899902344,208.44500732421875,205.0391082763672,208.0106964111328,20050521
2015-08-24,179.75013732910156,189.6211700439453,201.1531982421875,186.9810333251953,201.1531982421875,35635706
2015-08-25,183.78048706054688,193.87281799316406,196.73011779785156,188.169677734375,192.20416259765625,49504268
2015-08-26,184.91806030273438,195.07289123535156,199.96456909179688,192.00987243652344,193.79281616210938,18955515
2015-08-27,188.33082580566406,198.67306518554688,201.4389190673828,195.90721130371094,198.13589477539062,26997546
2015-08-28,189.03504943847656,199.4159698486328,201.8389434814453,197.97589111328125,200.01028442382812,10770215
2015-08-31,185.45977783203125,195.64434814453125,199.51882934570312,195.16432189941406,199.51882934570312,20708942
2015-09-01,181.9820098876953,191.9755859375,195.1871795654297,190.8898162841797,195.1871795654297,21645696
2015-09-02,184.08384704589844,194.19284057617188,195.91864013671875,192.60418701171875,194.2957000732422,19652369
2015-09-03,185.0155487060547,195.17575073242188,196.7529754638672,193.01564025878906,195.22146606445312,11659978
2015-09-04,181.1260986328125,191.0726776123047,194.2271270751953,188.60397338867188,194.2271270751953,16199949
2015-09-07,180.54107666015625,190.45550537109375,192.92420959472656,189.19830322265625,191.60984802246094,10234633
2015-09-08,183.87796020507812,193.97567749023438,194.9700164794922,188.60397338867188,191.0955352783203,12900468
2015-09-09,189.39259338378906,199.79312133789062,200.8560333251953,194.4099884033203,196.81011962890625,17340694
2015-09-10,187.8649444580078,198.18161010742188,198.98165893554688,195.5529022216797,196.81011962890625,11074406
2015-09-11,186.55404663085938,196.79869079589844,200.26171875,195.71292114257812,199.32452392578125,10634833
2015-09-14,187.1824188232422,197.46157836914062,197.88446044921875,194.73001098632812,196.98155212402344,7964072
2015-09-15,187.8649444580078,198.18161010742188,198.86737060546875,195.5757598876953,197.0386962890625,11509788
2015-09-16,189.06756591796875,199.45025634765625,200.54745483398438,197.77017211914062,199.34739685058594,13424811
2015-09-18,194.01881408691406,204.6733856201172,205.61056518554688,200.50173950195312,200.79888916015625,34261453
2015-09-21,190.27012634277344,200.71888732910156,203.02757263183594,200.2502899169922,201.1531982421875,12732187
2015-09-22,183.72628784179688,193.815673828125,202.27325439453125,193.0384979248047,201.1531982421875,15745524
2015-09-23,184.2571563720703,194.37570190429688,195.85006713867188,192.00987243652344,192.69561767578125,15221260
2015-09-24,181.4403076171875,191.4041290283203,193.83853149414062,190.809814453125,193.83853149414062,29076982
2015-09-28,180.7685546875,190.6955108642578,192.21559143066406,189.4268798828125,191.9641571044922,11624639
2015-09-29,182.177001953125,192.18130493164062,194.35284423828125,188.8325653076172,189.7240447998047,15853471
2015-09-30,186.84654235839844,197.10726928710938,197.67872619628906,191.6669921875,194.5242919921875,17292020
2015-10-01,187.36659240722656,197.65586853027344,199.770263671875,196.2615203857422,199.770263671875,8663393
2015-10-05,192.41529846191406,202.9818572998047,203.43902587890625,197.00440979003906,197.22157287597656,16015412
2015-10-06,194.59298706054688,205.2791290283203,205.8391571044922,202.46754455566406,204.73052978515625,12330294
2015-10-07,198.00575256347656,208.87930297851562,209.8507843017578,203.66761779785156,204.51336669921875,11515191
2015-10-08,192.6536865234375,203.23330688476562,209.13075256347656,202.58184814453125,209.13075256347656,10753149
2015-10-09,192.2744903564453,202.83328247070312,206.97064208984375,201.49607849121094,204.3647918701172,9327873
2015-10-12,193.2279052734375,203.83905029296875,206.09059143066406,202.9818572998047,202.9818572998047,6212395
2015-10-13,193.62875366210938,204.26193237304688,204.8791046142578,201.8160858154297,202.3075408935547,6162561
2015-10-14,195.65475463867188,206.39918518066406,206.86778259277344,204.34193420410156,204.7648162841797,8002587
2015-10-15,195.81729125976562,206.57061767578125,208.23927307128906,205.7477264404297,207.48495483398438,9048478
2015-10-16,198.22244262695312,209.10789489746094,209.10789489746094,206.57061767578125,206.75347900390625,15246935
2015-10-19,208.7749481201172,220.23989868164062,220.69705200195312,215.09677124023438,215.09677124023438,33505855
2015-10-20,207.30149841308594,218.68553161621094,220.9713592529297,217.8397674560547,220.582763671875,18091895
2015-10-21,206.9331512451172,218.29693603515625,222.8228759765625,217.8397674560547,218.41122436523438,14404450
2015-10-23,207.07400512695312,218.4455108642578,222.42286682128906,215.1310577392578,220.34275817871094,12153422
2015-10-26,204.30044555664062,215.5196533203125,220.12559509277344,215.16534423828125,219.87416076660156,10938775
2015-10-27,203.5853729248047,214.76531982421875,216.75399780273438,214.27386474609375,214.59388732910156,11601798
2015-10-28,203.02200317382812,214.17100524902344,215.98825073242188,212.5594940185547,214.15957641601562,11958727
2015-10-29,203.8995819091797,215.09677124023438,216.0111083984375,213.71383666992188,213.953857421875,13280382
2015-10-30,205.3513641357422,216.62828063964844,218.50265502929688,214.89105224609375,215.34820556640625,13366359
2015-11-02,207.97325134277344,219.39413452148438,219.78273010253906,216.05682373046875,216.92543029785156,7222044
2015-11-03,209.57669067382812,221.0856475830078,221.82855224609375,219.7255859375,220.18275451660156,11373522
2015-11-04,206.13140869140625,217.451171875,222.8686065673828,216.285400390625,221.26852416992188,10033187
2015-11-05,202.94615173339844,214.09100341796875,217.38259887695312,213.2681121826172,216.92543029785156,10767454
2015-11-06,206.3697509765625,217.70262145996094,218.2397918701172,214.38816833496094,214.74246215820312,8367190
2015-11-09,208.28744506835938,219.7255859375,220.582763671875,211.0851287841797,213.3824005126953,17031699
2015-11-10,199.94509887695312,210.9251251220703,219.3255615234375,209.4507598876953,218.7541046142578,11486238
2015-11-13,202.17694091796875,213.279541015625,214.5367431640625,209.03932189941406,209.1650390625,13682323
2015-11-16,202.44776916503906,213.5652618408203,215.32534790039062,211.38229370117188,211.66802978515625,15346549
2015-11-17,201.0284881591797,212.0680389404297,214.6167449951172,211.7137451171875,214.42245483398438,8588142
2015-11-18,197.61573791503906,208.46786499023438,212.8795166015625,207.999267578125,212.03375244140625,11249222
2015-11-19,202.5452880859375,213.66812133789062,214.57102966308594,209.6679229736328,210.0450897216797,12183206
2015-11-20,205.16717529296875,216.43397521972656,217.79405212402344,211.56515502929688,213.49668884277344,11304265
2015-11-23,206.6622772216797,218.01119995117188,218.95982360839844,216.285400390625,217.15402221679688,10499517
2015-11-24,209.68502807617188,221.19993591308594,222.09141540527344,217.39402770996094,217.8397674560547,14806176
2015-11-26,214.22454833984375,225.98875427246094,226.7430877685547,221.32566833496094,221.9542694091797,23805828
2015-11-27,212.1444091796875,223.7943572998047,226.86880493164062,222.66287231445312,226.06875610351562,10891864
2015-11-30,209.55499267578125,221.0627899169922,225.0172882080078,219.96559143066406,223.66864013671875,29919205
2015-12-01,209.29501342773438,220.7884979248047,223.73721313476562,219.7255859375,220.35418701171875,12981379
2015-12-02,211.90603637695312,223.5429229736328,223.9429473876953,220.46847534179688,220.86849975585938,7573628
2015-12-03,211.74349975585938,223.37147521972656,226.0573272705078,222.66287231445312,222.84573364257812,11361395
2015-12-04,209.1974639892578,220.6856231689453,223.1428985595703,219.75987243652344,222.2514190673828,13443688
2015-12-07,206.2939453125,217.62261962890625,222.41143798828125,217.0968780517578,220.6856231689453,14483909
2015-12-08,203.8778839111328,215.07391357421875,217.97691345214844,213.97671508789062,216.90257263183594,7532164
2015-12-09,198.46078491210938,209.3593292236328,215.65679931640625,208.6621551513672,213.99957275390625,9174419
2015-12-10,205.92555236816406,217.23402404785156,218.0226287841797,210.29652404785156,210.86798095703125,18592203
2015-12-11,206.4889373779297,217.82833862304688,219.21127319335938,215.5310821533203,217.55404663085938,18155513
2015-12-14,206.95481872558594,218.31979370117188,220.23989868164062,216.23968505859375,216.6054229736328,10563900
2015-12-15,211.46185302734375,223.07432556152344,223.5429229736328,217.98834228515625,218.7541046142578,15718833
2015-12-16,212.05770874023438,223.7029266357422,225.73731994628906,222.52572631835938,223.07432556152344,12097338
2015-12-17,218.7857208251953,230.80043029785156,232.01193237304688,223.55435180664062,224.02294921875,19369032
2015-12-18,214.9287567138672,226.73165893554688,230.6404266357422,226.29734802246094,229.45179748535156,16016139
2015-12-21,214.9721221923828,226.77737426757812,228.35459899902344,225.005859375,225.81732177734375,12331769
2015-12-22,213.9320526123047,225.68017578125,229.177490234375,224.92584228515625,226.9373779296875,11579277
2015-12-23,217.50730895996094,229.45179748535156,230.160400390625,226.29734802246094,226.70880126953125,12919467
2015-12-24,216.8031005859375,228.70889282226562,230.22897338867188,227.7374267578125,229.4746551513672,11901877
2015-12-28,218.9374542236328,230.96044921875,231.7261962890625,228.5831756591797,228.72032165527344,12885935
2015-12-29,220.02085876464844,232.10336303710938,232.85768127441406,230.21754455566406,230.96044921875,14913870
2015-12-30,217.6590118408203,229.61180114746094,232.24050903320312,229.04034423828125,232.01193237304688,8151610
2015-12-31,219.84750366210938,231.9204864501953,233.08627319335938,228.37745666503906,229.36036682128906,18483713
2016-01-01,220.01007080078125,232.09193420410156,232.9033966064453,230.4575653076172,230.8232879638672,5416562
2016-01-04,215.66551208496094,227.5088348388672,231.7376251220703,225.5430145263672,229.72608947753906,30170947
2016-01-05,217.7998504638672,229.7603759765625,230.86900329589844,227.89743041992188,228.65174865722656,14946239
2016-01-06,223.6611328125,235.9435577392578,237.36077880859375,228.6746063232422,230.32040405273438,26759864
2016-01-07,219.55499267578125,231.61190795898438,234.98350524902344,230.42327880859375,233.3948516845703,19739943
2016-01-08,222.26351928710938,234.4691925048828,236.1035614013672,232.4005126953125,233.15484619140625,21313199
2016-01-11,227.8648223876953,240.37806701660156,242.4810333251953,231.09759521484375,232.2290802001953,29016443
2016-01-12,226.5321807861328,238.9722900390625,243.5325164794922,237.9779510498047,241.15525817871094,23373377
2016-01-13,233.33609008789062,246.14979553222656,249.09852600097656,239.37229919433594,240.720947265625,71802356
2016-01-14,230.04249572753906,242.67532348632812,247.09841918945312,240.7095184326172,243.17820739746094,27823189
2016-01-15,232.56686401367188,245.33831787109375,249.04136657714844,243.57823181152344,244.52685546875,28767318
2016-01-18,220.33502197265625,232.43479919433594,247.77273559570312,230.43470764160156,245.72691345214844,27254669
2016-01-19,226.13136291503906,238.54940795898438,239.96661376953125,231.8061981201172,235.21209716796875,21489315
2016-01-20,217.66983032226562,229.62322998046875,236.56072998046875,226.29734802246094,236.56072998046875,45114225
2016-01-21,213.26031494140625,224.9715576171875,234.4691925048828,223.25718688964844,232.59481811523438,31768619
2016-01-22,217.58314514160156,229.53179931640625,231.09759521484375,227.22311401367188,227.22311401367188,23682648
2016-01-25,217.53982543945312,229.486083984375,232.86911010742188,228.5831756591797,230.86900329589844,13099564
2016-01-27,216.5430908203125,228.43460083007812,230.86900329589844,227.88600158691406,230.43470764160156,17251028
2016-01-28,220.3458709716797,232.44622802734375,233.56629943847656,227.9202880859375,228.811767578125,23074633
2016-01-29,224.3545379638672,236.67501831054688,237.72650146484375,232.6976776123047,232.91482543945312,19177163
2016-02-01,223.2494659423828,235.50924682617188,238.13795471191406,234.42347717285156,237.71507263183594,9918809
2016-02-02,216.93310546875,228.84605407714844,236.08070373535156,226.41163635253906,235.50924682617188,14771279
2016-02-03,212.65357971191406,224.33152770996094,227.21168518066406,222.8686065673828,225.84017944335938,15691478
2016-02-04,210.84426879882812,222.42286682128906,228.811767578125,220.74278259277344,225.84017944335938,18203784
2016-02-05,210.37844848632812,221.93141174316406,224.4686737060547,219.75987243652344,223.8057861328125,20998404
2016-02-08,208.2440948486328,219.67987060546875,225.1087188720703,218.97125244140625,221.9771270751953,12078110
2016-02-09,207.47486877441406,218.86839294433594,221.45138549804688,217.15402221679688,217.81690979003906,19603494
2016-02-10,208.5907745361328,220.04559326171875,222.41143798828125,216.84542846679688,217.54261779785156,16883350
2016-02-11,200.33511352539062,211.33657836914062,220.7999267578125,209.2678985595703,220.09130859375,17114833
