Date,Adj Close,Close,High,Low,Open,Volume,Return
2015-05-27,155.83999633789062,155.83999633789062,157.67999267578125,155.1199951171875,155.67999267578125,2437100,-0.010665362423838087
2015-05-28,156.47999572753906,156.47999572753906,156.47999572753906,152.72000122070312,153.75999450683594,3356013,0.0041067723606769135
2015-05-29,162.47999572753906,162.47999572753906,164.0,156.8000030517578,156.8800048828125,3994238,0.038343559329124144
2015-06-01,162.8800048828125,162.8800048828125,163.83999633789062,160.32000732421875,162.8800048828125,1935475,0.002461897869225682
2015-06-02,165.44000244140625,165.44000244140625,166.39999389648438,163.27999877929688,164.24000549316406,2275825,0.015717076877764136
2015-06-03,161.36000061035156,161.36000061035156,165.9199981689453,160.39999389648438,163.9199981689453,2090675,-0.02466151940791772
2015-06-04,157.27999877929688,157.27999877929688,159.75999450683594,156.39999389648438,159.36000061035156,2546888,-0.025285088098797037
2015-06-05,159.1999969482422,159.1999969482422,160.0,153.83999633789062,154.0,2639275,0.012207516428325738
2015-06-08,157.67999267578125,157.67999267578125,159.1199951171875,156.39999389648438,158.0,1432138,-0.009547765713557865
2015-06-09,161.67999267578125,161.67999267578125,163.1199951171875,161.1199951171875,161.60000610351562,1962013,0.025367834765344766
2015-06-10,165.1199951171875,165.1199951171875,166.39999389648438,163.44000244140625,166.32000732421875,2833488,0.021276611808763057
2015-06-11,163.9199981689453,163.9199981689453,164.9600067138672,162.63999938964844,164.9600067138672,1160638,-0.007267423593311895
2015-06-12,162.16000366210938,162.16000366210938,163.27999877929688,161.52000427246094,162.0800018310547,1211600,-0.01073691145983291
2015-06-15,161.1999969482422,161.1999969482422,161.60000610351562,159.52000427246094,159.60000610351562,1256463,-0.005920120203422918
2015-06-16,162.0800018310547,162.0800018310547,162.72000122070312,161.0399932861328,161.36000061035156,805250,0.0054590874657092225
2015-06-17,161.67999267578125,161.67999267578125,165.27999877929688,159.1999969482422,164.9600067138672,2466850,-0.0024679735362440613
2015-06-18,162.8800048828125,162.8800048828125,163.60000610351562,161.36000061035156,162.72000122070312,1858013,0.0074221441204394
2015-06-19,160.16000366210938,160.16000366210938,161.1999969482422,158.8800048828125,160.32000732421875,1774213,-0.016699417602916267
2015-06-22,161.27999877929688,161.27999877929688,162.0,159.0399932861328,159.36000061035156,1408363,0.006992976346019253
2015-06-23,163.75999450683594,163.75999450683594,164.55999755859375,159.67999267578125,160.16000366210938,2267025,0.015376957752416764
2015-06-24,161.67999267578125,161.67999267578125,164.9600067138672,160.32000732421875,162.9600067138672,2670688,-0.012701526018724096
2015-06-25,159.83999633789062,159.83999633789062,160.9600067138672,159.36000061035156,160.39999389648438,1508500,-0.01138048256583235
2015-06-26,159.83999633789062,159.83999633789062,160.72000122070312,157.83999633789062,158.32000732421875,1364363,0.0
2015-06-29,156.0800018310547,156.0800018310547,157.83999633789062,155.9199981689453,156.72000122070312,2362300,-0.023523489695830402
2015-06-30,159.0399932861328,159.0399932861328,160.0,157.1999969482422,157.9199981689453,1841575,0.018964578551723177
2015-07-01,152.8000030517578,152.8000030517578,156.63999938964844,152.0,156.32000732421875,3128238,-0.03923535272759027
2015-07-02,151.44000244140625,151.44000244140625,155.36000061035156,151.44000244140625,153.27999877929688,2300313,-0.008900527376893397
2015-07-06,141.83999633789062,141.83999633789062,146.63999938964844,140.63999938964844,146.55999755859375,5214375,-0.06339148143655093
2015-07-07,142.0800018310547,142.0800018310547,143.27999877929688,135.60000610351562,140.72000122070312,5459000,0.0016920861489049255
2015-07-08,139.0399932861328,139.0399932861328,141.60000610351562,136.55999755859375,140.9600067138672,2958588,-0.021396456262273267
2015-07-09,141.67999267578125,141.67999267578125,143.27999877929688,140.24000549316406,142.39999389648438,2158288,0.01898733829924404
2015-07-10,141.36000061035156,141.36000061035156,142.39999389648438,139.36000061035156,141.1999969482422,2132975,-0.0022585550675595645
2015-07-13,140.0800018310547,140.0800018310547,142.63999938964844,138.8000030517578,139.1999969482422,2103163,-0.009054886628255598
2015-07-14,141.75999450683594,141.75999450683594,142.8800048828125,138.55999755859375,138.8000030517578,2475300,0.011993094330534193
2015-07-15,137.83999633789062,137.83999633789062,141.60000610351562,137.1999969482422,140.0,3573813,-0.027652358358099982
2015-07-16,136.39999389648438,136.39999389648438,139.1999969482422,136.0,139.1199951171875,2428513,-0.010446912940104358
2015-07-17,135.9199981689453,135.9199981689453,136.39999389648438,134.24000549316406,136.32000732421875,2976488,-0.003519030418017044
2015-07-20,133.52000427246094,133.52000427246094,135.75999450683594,133.52000427246094,135.44000244140625,2055688,-0.01765740088887613
2015-07-21,135.27999877929688,135.27999877929688,136.63999938964844,134.24000549316406,134.72000122070312,1602138,0.01318150427290643
2015-07-22,130.72000122070312,130.72000122070312,134.47999572753906,130.39999389648438,133.27999877929688,3386963,-0.033707847425643256
2015-07-23,129.1199951171875,129.1199951171875,131.9199981689453,128.16000366210938,131.52000427246094,2836525,-0.01223994865800404
2015-07-24,128.24000549316406,128.24000549316406,129.44000244140625,126.87999725341797,129.44000244140625,2905775,-0.006815285449978337
2015-07-27,125.19999694824219,125.19999694824219,127.19999694824219,125.12000274658203,126.4800033569336,4755175,-0.023705617706667348
2015-07-28,126.80000305175781,126.80000305175781,128.72000122070312,125.12000274658203,126.08000183105469,2749613,0.012779601777283434
2015-07-29,129.9199981689453,129.9199981689453,131.60000610351562,126.4000015258789,126.55999755859375,4339963,0.024605639133257418
2015-07-30,128.8000030517578,128.8000030517578,130.9600067138672,128.47999572753906,129.67999267578125,1733938,-0.0086206521934451
2015-07-31,124.72000122070312,124.72000122070312,129.1199951171875,124.31999969482422,128.9600067138672,3075250,-0.0316770320992551
2015-08-03,120.80000305175781,120.80000305175781,123.76000213623047,119.83999633789062,122.31999969482422,4349038,-0.031430389116245516
2015-08-04,121.76000213623047,121.76000213623047,122.87999725341797,120.80000305175781,121.68000030517578,1817788,0.007947012087916372
2015-08-05,120.23999786376953,120.23999786376953,124.16000366210938,119.19999694824219,122.4800033569336,3325950,-0.012483609114594896
2015-08-06,118.95999908447266,118.95999908447266,119.19999694824219,117.44000244140625,118.80000305175781,2991625,-0.010645365951745145
2015-08-07,116.4800033569336,116.4800033569336,118.23999786376953,116.16000366210938,117.76000213623047,2475525,-0.020847307890260125
2015-08-10,119.12000274658203,119.12000274658203,119.91999816894531,115.83999633789062,116.16000366210938,2560338,0.022664829271670017
2015-08-11,115.91999816894531,115.91999816894531,116.31999969482422,114.16000366210938,115.83999633789062,3177363,-0.026863704699910618
2015-08-12,115.5199966430664,115.5199966430664,116.63999938964844,114.23999786376953,116.16000366210938,2300675,-0.0034506688422815124
2015-08-13,112.72000122070312,112.72000122070312,114.23999786376953,111.83999633789062,114.23999786376953,3308050,-0.02423818822480328
2015-08-14,111.91999816894531,111.91999816894531,114.16000366210938,111.83999633789062,113.36000061035156,2085750,-0.007097259076420892
2015-08-17,111.12000274658203,111.12000274658203,113.27999877929688,110.87999725341797,112.4000015258789,2080838,-0.00714792204656467
2015-08-18,112.4000015258789,112.4000015258789,113.68000030517578,110.72000122070312,111.44000244140625,1932513,0.011519067203553002
2015-08-19,107.44000244140625,107.44000244140625,112.23999786376953,107.27999877929688,111.83999633789062,4487400,-0.04412810513468424
2015-08-20,106.95999908447266,106.95999908447266,109.5999984741211,106.80000305175781,108.4000015258789,3940025,-0.004467640971949627
2015-08-21,105.83999633789062,105.83999633789062,108.55999755859375,104.4800033569336,107.68000030517578,3927350,-0.010471229956700912
2015-08-24,99.91999816894531,99.91999816894531,103.5199966430664,98.95999908447266,100.95999908447266,6165113,-0.05593346914002073
2015-08-25,101.83999633789062,101.83999633789062,104.4000015258789,101.68000030517578,104.16000366210938,4038163,0.01921535432475663
2015-08-26,102.16000366210938,102.16000366210938,104.0,100.95999908447266,102.80000305175781,4054950,0.00314225584962724
2015-08-27,111.5999984741211,111.5999984741211,112.0,104.31999969482422,104.4000015258789,7021275,0.09240401794849351
2015-08-28,119.04000091552734,119.04000091552734,120.23999786376953,110.63999938964844,110.63999938964844,8598013,0.06666668945458376
2015-08-31,127.12000274658203,127.12000274658203,129.1999969482422,114.23999786376953,117.36000061035156,10985725,0.06787635894583355
2015-09-01,118.4800033569336,118.4800033569336,124.72000122070312,117.5199966430664,123.83999633789062,7173325,-0.0679672687458367
2015-09-02,120.72000122070312,120.72000122070312,122.55999755859375,113.27999877929688,120.87999725341797,7385075,0.01890612593098351
2015-09-03,122.72000122070312,122.72000122070312,126.80000305175781,120.4000015258789,121.83999633789062,5712138,0.01656726292061217
2015-09-04,120.63999938964844,120.63999938964844,122.72000122070312,119.83999633789062,121.68000030517578,2765488,-0.016949167294367573
2015-09-08,120.16000366210938,120.16000366210938,121.5999984741211,116.63999938964844,119.27999877929688,3644588,-0.003978744446017091
2015-09-09,116.08000183105469,116.08000183105469,120.4800033569336,115.5999984741211,119.91999816894531,2731413,-0.03395474123426023
2015-09-10,119.44000244140625,119.44000244140625,120.4000015258789,115.76000213623047,116.87999725341797,2436788,0.028945559591235792
2015-09-11,117.19999694824219,117.19999694824219,118.87999725341797,115.5199966430664,116.95999908447266,3214238,-0.018754231809924304
2015-09-14,115.12000274658203,115.12000274658203,116.16000366210938,114.0,115.36000061035156,2223888,-0.01774739126127045
2015-09-15,116.55999755859375,116.55999755859375,117.44000244140625,114.80000305175781,115.83999633789062,2153038,0.01250864122355555
2015-09-16,122.87999725341797,122.87999725341797,123.44000244140625,118.4800033569336,119.27999877929688,5533088,0.05422100057652468
2015-09-17,121.83999633789062,121.83999633789062,124.31999969482422,121.04000091552734,123.04000091552734,3551763,-0.008463549306422347
2015-09-18,116.95999908447266,116.95999908447266,119.83999633789062,115.36000061035156,118.95999908447266,3599750,-0.040052506566764845
2015-09-21,120.4000015258789,120.4000015258789,121.5199966430664,118.55999755859375,119.36000061035156,2887375,0.029411785809965396
2015-09-22,119.36000061035156,119.36000061035156,120.23999786376953,117.36000061035156,118.16000366210938,3544638,-0.008637881248729107
2015-09-23,115.5199966430664,115.5199966430664,121.91999816894531,114.80000305175781,120.63999938964844,4620525,-0.032171614842905205
2015-09-24,116.72000122070312,116.72000122070312,116.80000305175781,113.91999816894531,114.31999969482422,3334300,0.010387851562569717
2015-09-25,117.76000213623047,117.76000213623047,119.83999633789062,116.80000305175781,118.4800033569336,2783438,0.00891022022490251
2015-09-28,115.04000091552734,115.04000091552734,117.19999694824219,114.55999755859375,115.5999984741211,2541425,-0.023097836033974417
2015-09-29,116.87999725341797,116.87999725341797,118.08000183105469,115.5999984741211,116.08000183105469,1837550,0.015994404757017744
2015-09-30,117.44000244140625,117.44000244140625,118.55999755859375,115.68000030517578,116.4000015258789,3060838,0.004791283377377997
2015-10-01,116.63999938964844,116.63999938964844,121.5999984741211,115.44000244140625,121.19999694824219,4043963,-0.006812014944881817
2015-10-02,118.16000366210938,118.16000366210938,118.4000015258789,113.68000030517578,114.31999969482422,3491463,0.013031586766244718
2015-10-05,120.0,120.0,121.27999877929688,119.04000091552734,120.23999786376953,2897725,0.015572074144075687
2015-10-06,125.91999816894531,125.91999816894531,126.0,120.63999938964844,120.87999725341797,5568075,0.04933331807454433
2015-10-07,124.55999755859375,124.55999755859375,128.39999389648438,123.36000061035156,127.44000244140625,5104100,-0.010800513263404476
2015-10-08,128.32000732421875,128.32000732421875,129.36000061035156,124.55999755859375,125.27999877929688,3707563,0.03018633461241249
2015-10-09,127.91999816894531,127.91999816894531,129.60000610351562,127.04000091552734,128.32000732421875,3722325,-0.003117278151822056
2015-10-12,122.4800033569336,122.4800033569336,127.91999816894531,121.5999984741211,127.91999816894531,3620138,-0.042526539164166155
2015-10-13,120.4800033569336,120.4800033569336,124.95999908447266,119.91999816894531,121.44000244140625,3733813,-0.016329196155976278
2015-10-14,120.4000015258789,120.4000015258789,121.27999877929688,118.80000305175781,119.83999633789062,2345463,-0.0006640258036653135
2015-10-15,121.04000091552734,121.04000091552734,121.12000274658203,117.04000091552734,118.4800033569336,4521075,0.005315609481208128
2015-10-16,121.76000213623047,121.76000213623047,122.55999755859375,119.27999877929688,122.23999786376953,2893050,0.005948456834576676
2015-10-19,118.63999938964844,118.63999938964844,120.16000366210938,118.16000366210938,119.27999877929688,2648725,-0.025624200819996945
2015-10-20,117.83999633789062,117.83999633789062,119.91999816894531,116.87999725341797,118.4000015258789,2532213,-0.006743114091988245
2015-10-21,115.44000244140625,115.44000244140625,117.36000061035156,114.72000122070312,116.0,3319375,-0.020366547615995434
2015-10-22,116.08000183105469,116.08000183105469,117.83999633789062,114.80000305175781,116.95999908447266,2078150,0.005544000139581451
2015-10-23,114.16000366210938,114.16000366210938,115.12000274658203,113.04000091552734,113.83999633789062,3346850,-0.016540300987759493
2015-10-26,112.08000183105469,112.08000183105469,113.5999984741211,112.0,113.44000244140625,2644313,-0.018220057501146192
2015-10-27,110.55999755859375,110.55999755859375,110.80000305175781,108.87999725341797,109.68000030517578,3298113,-0.013561779511318539
2015-10-28,117.5199966430664,117.5199966430664,117.5999984741211,111.27999877929688,111.76000213623047,6116988,0.0629522362352084
2015-10-29,117.04000091552734,117.04000091552734,119.5199966430664,116.63999938964844,117.68000030517578,2749213,-0.00408437492554492
2015-10-30,118.4800033569336,118.4800033569336,120.16000366210938,116.55999755859375,117.27999877929688,2415288,0.012303506751042859
2015-11-02,118.0,118.0,119.36000061035156,117.19999694824219,117.5199966430664,2009450,-0.004051344896467746
2015-11-03,122.23999786376953,122.23999786376953,123.5999984741211,119.5199966430664,120.31999969482422,4542538,0.03593218528618247
2015-11-04,118.80000305175781,118.80000305175781,122.23999786376953,118.0,121.5999984741211,3222875,-0.028141319307330326
2015-11-05,115.83999633789062,115.83999633789062,118.72000122070312,115.36000061035156,117.36000061035156,3267375,-0.024915880789814437
2015-11-06,113.83999633789062,113.83999633789062,114.95999908447266,112.80000305175781,114.31999969482422,2799963,-0.017265193915979138
2015-11-09,112.63999938964844,112.63999938964844,113.83999633789062,111.5999984741211,112.80000305175781,2782213,-0.010541083861953515
2015-11-10,112.72000122070312,112.72000122070312,114.31999969482422,111.91999816894531,112.0,1985975,0.0007102435323880218
2015-11-11,110.08000183105469,110.08000183105469,112.72000122070312,109.12000274658203,112.4800033569336,3019288,-0.023420860193918758
2015-11-12,106.80000305175781,106.80000305175781,109.5999984741211,106.55999755859375,107.5999984741211,4195875,-0.02979650004304013
2015-11-13,104.4800033569336,104.4800033569336,105.83999633789062,103.27999877929688,105.5999984741211,4322938,-0.0217228429637768
2015-11-16,107.12000274658203,107.12000274658203,107.44000244140625,102.4800033569336,104.0,4723425,0.02526798722076462
2015-11-17,104.08000183105469,104.08000183105469,105.76000213623047,103.5199966430664,105.36000061035156,2872350,-0.028379395421779363
2015-11-18,104.4000015258789,104.4000015258789,105.5999984741211,102.63999938964844,105.12000274658203,3094350,0.0030745550460660187
2015-11-19,103.68000030517578,103.68000030517578,104.23999786376953,102.87999725341797,103.36000061035156,2807150,-0.006896563315898496
2015-11-20,103.44000244140625,103.44000244140625,106.23999786376953,102.87999725341797,103.5199966430664,4722025,-0.0023147942039266622
2015-11-23,104.16000366210938,104.16000366210938,105.91999816894531,102.55999755859375,102.72000122070312,3630650,0.006960568481337415
2015-11-24,106.55999755859375,106.55999755859375,108.0,105.5999984741211,106.80000305175781,3195025,0.023041415246775943
2015-11-25,107.12000274658203,107.12000274658203,107.36000061035156,103.68000030517578,104.87999725341797,3389625,0.005255304061736243
2015-11-27,104.23999786376953,104.23999786376953,104.87999725341797,104.0,104.72000122070312,1327450,-0.02688578051688295
2015-11-30,103.44000244140625,103.44000244140625,105.83999633789062,103.19999694824219,105.44000244140625,2770025,-0.007674553326533884
2015-12-01,103.5999984741211,103.5999984741211,104.87999725341797,102.63999938964844,103.36000061035156,2457338,0.0015467520199012874
2015-12-02,99.83999633789062,99.83999633789062,104.23999786376953,99.04000091552734,102.16000366210938,6567975,-0.036293457447971855
2015-12-03,102.16000366210938,102.16000366210938,103.76000213623047,99.5999984741211,100.72000122070312,4499675,0.023237253699079696
