Date,Adj Close,Close,High,Low,Open,Volume,Return
2017-10-10,966.0,966.0,975.75,964.25,966.25,136485,-0.0007757951900698723
2017-10-11,965.25,965.25,967.5,963.5,965.5,152000,-0.0007763975155279379
2017-10-12,992.0,992.0,997.75,959.0,965.0,293877,0.02771302771302775
2017-10-13,1000.25,1000.25,1003.25,990.25,991.0,225131,0.008316532258064502
2017-10-16,991.0,991.0,999.0,990.25,998.0,165302,-0.009247688077980487
2017-10-17,984.75,984.75,990.5,982.5,990.0,134302,-0.006306760847628712
2017-10-18,984.25,984.25,988.5,981.75,984.75,110266,-0.0005077430820005224
2017-10-19,986.5,986.5,989.0,983.0,983.75,141515,0.002286004572009226
2017-10-20,978.75,978.75,994.25,978.0,985.25,180890,-0.00785605676634571
2017-10-23,980.75,980.75,982.75,975.0,977.0,170989,0.002043422733077893
2017-10-24,975.5,975.5,983.0,972.75,980.0,136868,-0.005353046138159567
2017-10-25,975.5,975.5,983.25,975.25,975.75,165668,0.0
2017-10-26,971.25,971.25,978.75,970.25,975.5,147355,-0.004356740133265036
2017-10-27,975.25,975.25,976.5,969.75,971.0,176451,0.00411840411840414
2017-10-30,972.75,972.75,981.5,971.25,975.25,129929,-0.0025634452704434985
2017-10-31,973.75,973.75,977.5,971.0,972.75,22828,0.0010280133641737965
2017-11-01,981.0,981.0,984.5,973.75,974.5,12626,0.007445442875481323
2017-11-02,989.0,989.0,989.5,979.5,979.5,9600,0.00815494393476035
2017-11-03,977.0,977.0,988.5,976.0,988.25,5268,-0.01213346814964611
2017-11-06,984.0,984.0,985.5,975.25,977.25,2450,0.007164790174001956
2017-11-07,986.0,986.0,988.25,981.75,986.0,3775,0.00203252032520318
2017-11-08,988.0,988.0,988.75,984.25,985.25,3182,0.0020283975659229903
2017-11-09,975.25,975.25,994.5,974.0,988.0,3173,-0.01290485829959509
2017-11-10,977.25,977.25,981.25,974.5,976.75,1163,0.0020507562163547544
2017-11-13,963.5,963.5,978.0,963.25,977.25,1164,-0.014070094653364063
2017-11-14,959.0,959.0,967.25,958.5,966.0,101927,-0.004670472236637302
2017-11-15,976.25,976.25,978.0,968.0,969.0,98303,0.01798748696558916
2017-11-16,972.0,972.0,978.25,970.25,976.5,90050,-0.004353393085787416
2017-11-17,990.5,990.5,992.0,971.5,972.75,124540,0.019032921810699488
2017-11-20,990.0,990.0,992.0,983.0,990.0,95756,-0.0005047955577991425
2017-11-21,989.0,989.0,991.25,986.25,990.0,75304,-0.0010101010101010166
2017-11-22,997.25,997.25,999.5,987.5,988.5,53761,0.008341759352881617
2017-11-24,993.25,993.25,999.75,991.0,995.0,60329,-0.004011030333416876
2017-11-27,996.0,996.0,1001.5,990.5,993.75,133815,0.0027686886483766493
2017-11-28,993.0,993.0,996.0,987.5,996.0,96755,-0.003012048192771122
2017-11-29,992.5,992.5,996.5,989.25,993.25,84307,-0.000503524672708977
2017-11-30,985.75,985.75,993.0,985.0,992.75,121206,-0.0068010075566750094
2017-12-01,994.25,994.25,995.75,985.5,985.75,136840,0.008622875982754241
2017-12-04,998.5,998.5,1008.5,996.75,998.25,165467,0.004274578828262543
2017-12-05,1008.5,1008.5,1015.0,997.5,998.5,157924,0.01001502253380071
2017-12-06,1002.75,1002.75,1014.25,995.0,1008.0,194108,-0.005701536936043583
2017-12-07,992.0,992.0,1006.5,988.25,1003.5,162921,-0.010720518573921756
2017-12-08,989.75,989.75,996.5,986.0,991.75,129075,-0.002268145161290369
2017-12-11,982.5,982.5,989.0,981.5,989.0,139320,-0.0073250820914372294
2017-12-12,975.75,975.75,986.25,975.0,981.75,161910,-0.006870229007633566
2017-12-13,979.25,979.25,981.5,976.0,976.0,106371,0.003586984370996582
2017-12-14,967.75,967.75,981.0,966.5,979.5,125196,-0.011743681388817984
2017-12-15,967.25,967.25,972.25,964.0,968.0,119812,-0.0005166623611470023
2017-12-18,961.5,961.5,970.5,957.25,970.5,114985,-0.005944688550012955
2017-12-19,956.0,956.0,964.0,955.0,962.25,104929,-0.00572022880915235
2017-12-20,954.0,954.0,960.0,952.75,955.75,133019,-0.0020920502092049986
2017-12-21,948.75,948.75,956.75,947.5,953.5,111244,-0.005503144654088077
2017-12-22,949.5,949.5,952.0,946.5,948.0,47530,0.0007905138339920903
2017-12-26,959.25,959.25,963.0,952.25,952.25,57390,0.010268562401263726
2017-12-27,955.5,955.5,964.75,953.5,958.75,79032,-0.003909304143862369
2017-12-28,945.75,945.75,955.75,943.25,955.0,68163,-0.010204081632653073
2017-12-29,951.75,951.75,953.25,944.25,945.0,11423,0.006344171292624878
2018-01-02,955.0,955.0,960.0,949.5,956.5,2900,0.003414762280010475
2018-01-03,959.75,959.75,960.5,955.0,956.25,2582,0.004973821989528782
2018-01-04,959.25,959.25,960.0,950.25,959.25,2133,-0.0005209690023443292
2018-01-05,961.5,961.5,966.5,960.0,960.0,1278,0.0023455824863174435
2018-01-08,958.25,958.25,962.25,951.5,960.75,988,-0.0033801352054082523
2018-01-09,955.75,955.75,959.25,953.5,958.75,580,-0.002608922515001333
2018-01-10,947.0,947.0,954.0,944.5,953.25,574,-0.009155113784985569
2018-01-11,940.5,940.5,948.25,940.0,946.0,204,-0.00686378035902846
2018-01-12,944.0,944.0,944.0,937.25,940.25,149724,0.0037214247740564588
2018-01-16,968.0,968.0,970.0,963.25,965.0,97797,0.025423728813559254
