Date,Adj Close,Close,High,Low,Open,Volume,Return
2015-03-10,121.40799713134766,121.40799713134766,121.99600219726562,120.95999908447266,121.427001953125,0,0.005540866886876605
2015-03-11,121.03800201416016,121.03800201416016,121.61000061035156,121.0260009765625,121.05999755859375,0,-0.003047534972405619
2015-03-12,121.41100311279297,121.41100311279297,121.65299987792969,120.7229995727539,121.44499969482422,0,0.0030816858542423997
2015-03-13,121.31800079345703,121.31800079345703,121.55500030517578,121.16699981689453,121.302001953125,0,-0.0007660122802011227
2015-03-16,121.34300231933594,121.34300231933594,121.41000366210938,121.08000183105469,121.33000183105469,0,0.00020608257402354724
2015-03-17,121.36699676513672,121.36699676513672,121.50700378417969,121.1449966430664,121.37300109863281,0,0.00019774066359135034
2015-03-18,121.27999877929688,121.27999877929688,121.39800262451172,120.77999877929688,121.28900146484375,0,-0.0007168174887626222
2015-03-19,120.06400299072266,120.06400299072266,120.97200012207031,119.697998046875,120.0790023803711,0,-0.01002635060037449
2015-03-20,120.76200103759766,120.76200103759766,121.17900085449219,120.25800323486328,120.73999786376953,0,0.0058135496859033076
2015-03-23,120.0270004272461,120.0270004272461,120.14900207519531,119.5989990234375,120.01300048828125,0,-0.00608635666878965
2015-03-24,119.75,119.75,119.98100280761719,119.25,119.74099731445312,0,-0.0023078176265347583
2015-03-25,119.79100036621094,119.79100036621094,119.81199645996094,119.24800109863281,119.7699966430664,0,0.0003423830163753472
2015-03-26,119.51799774169922,119.51799774169922,119.50800323486328,118.33000183105469,119.50599670410156,0,-0.002278991106820394
2015-03-27,119.18299865722656,119.18299865722656,119.48200225830078,118.93800354003906,119.21399688720703,0,-0.002802917475212885
2015-03-30,119.25,119.25,120.13200378417969,119.12200164794922,119.23999786376953,0,0.0005621719836579331
2015-03-31,120.01300048828125,120.01300048828125,120.33000183105469,119.7969970703125,120.02899932861328,0,0.0063983269457548175
2015-04-01,120.02200317382812,120.02200317382812,120.30000305175781,119.41699981689453,119.9520034790039,0,7.501425270795004e-05
2015-04-02,119.5739974975586,119.5739974975586,119.85800170898438,119.447998046875,119.57599639892578,0,-0.0037326962092165683
2015-04-03,119.6969985961914,119.6969985961914,119.75299835205078,118.7229995727539,119.69599914550781,0,0.0010286609230014676
2015-04-06,118.822998046875,118.822998046875,119.16300201416016,118.83200073242188,118.85399627685547,0,-0.0073017749782091634
2015-04-07,119.47699737548828,119.47699737548828,120.44300079345703,119.4489974975586,119.48799896240234,0,0.005503979358905564
2015-04-08,120.29000091552734,120.29000091552734,120.30599975585938,119.66000366210938,120.27999877929688,0,0.006804686742201804
2015-04-09,120.09400177001953,120.09400177001953,120.39600372314453,119.8550033569336,120.08999633789062,0,-0.001629388511231733
2015-04-10,120.55000305175781,120.55000305175781,120.61599731445312,120.06600189208984,120.55000305175781,0,0.0037970362800594515
2015-04-13,120.20899963378906,120.20899963378906,120.83300018310547,119.83200073242188,120.19100189208984,0,-0.002828730065003282
2015-04-14,120.05899810791016,120.05899810791016,120.06099700927734,119.06800079345703,120.05799865722656,0,-0.0012478393991787184
2015-04-15,119.45700073242188,119.45700073242188,119.73200225830078,119.1449966430664,119.45999908447266,0,-0.005014179569841182
2015-04-16,119.14299774169922,119.14299774169922,119.45899963378906,118.79000091552734,119.14099884033203,0,-0.0026285859246207854
2015-04-17,119.04399871826172,119.04399871826172,119.23500061035156,118.55999755859375,119.05400085449219,0,-0.0008309260746663938
2015-04-20,118.81800079345703,118.81800079345703,119.35099792480469,118.5469970703125,118.83399963378906,0,-0.0018984403013843076
2015-04-21,119.19499969482422,119.19499969482422,119.8239974975586,119.22699737548828,119.22699737548828,0,0.003172910660418582
2015-04-22,119.63300323486328,119.63300323486328,119.93800354003906,119.3499984741211,119.64099884033203,0,0.003674680491299931
2015-04-23,119.94999694824219,119.94999694824219,120.0780029296875,119.60099792480469,119.96399688720703,0,0.002649717927389883
2015-04-24,119.57099914550781,119.57099914550781,119.62000274658203,118.89199829101562,119.58000183105469,0,-0.0031596316163134963
2015-04-27,118.927001953125,118.927001953125,119.43099975585938,118.7750015258789,118.91500091552734,0,-0.005385897893176561
2015-04-28,119.1259994506836,119.1259994506836,119.18299865722656,118.77999877929688,119.13200378417969,0,0.0016732743135745576
2015-04-29,118.822998046875,118.822998046875,119.3550033569336,118.7699966430664,118.83000183105469,0,-0.0025435371388764505
2015-04-30,118.97000122070312,118.97000122070312,119.875,118.50700378417969,118.97599792480469,0,0.001237160955744665
2015-05-01,119.4520034790039,119.4520034790039,120.26899719238281,119.49199676513672,119.49199676513672,0,0.004051460480416491
2015-05-04,120.13600158691406,120.13600158691406,120.27100372314453,119.99800109863281,120.13200378417969,0,0.005726133409142742
2015-05-05,120.0999984741211,120.0999984741211,120.49600219726562,119.73600006103516,120.10700225830078,0,-0.00029968629151455595
2015-05-06,119.9219970703125,119.9219970703125,120.03900146484375,119.23799896240234,119.93000030517578,0,-0.001482109958951816
2015-05-07,119.39700317382812,119.39700317382812,119.78299713134766,119.05899810791016,119.38800048828125,0,-0.004377794810876634
2015-05-08,119.70899963378906,119.70899963378906,120.21900177001953,119.6259994506836,119.71600341796875,0,0.002613101264415274
2015-05-11,119.77999877929688,119.77999877929688,120.0770034790039,119.71199798583984,119.8270034790039,0,0.0005930978098973583
2015-05-12,120.13099670410156,120.13099670410156,120.2699966430664,119.79499816894531,120.11799621582031,0,0.0029303550541139867
2015-05-13,119.83499908447266,119.83499908447266,119.9520034790039,119.0199966430664,119.875,0,-0.0024639570781052056
2015-05-14,119.16000366210938,119.16000366210938,119.32599639892578,118.88999938964844,119.19599914550781,0,-0.0056327068679449255
2015-05-15,119.19100189208984,119.19100189208984,119.9209976196289,119.16999816894531,119.20600128173828,0,0.0002601395520964722
2015-05-18,119.33000183105469,119.33000183105469,119.88300323486328,119.34400177001953,119.35299682617188,0,0.001166194903627682
2015-05-19,119.9000015258789,119.9000015258789,120.71099853515625,119.8499984741211,119.9229965209961,0,0.004776667108672417
2015-05-20,120.6520004272461,120.6520004272461,121.3759994506836,120.66200256347656,120.66200256347656,0,0.0062718840016435795
2015-05-21,121.21199798583984,121.21199798583984,121.24500274658203,120.85099792480469,121.197998046875,0,0.004641427880273108
2015-05-22,121.03900146484375,121.03900146484375,121.55799865722656,120.64399719238281,121.0459976196289,0,-0.0014272227491564093
2015-05-25,121.57099914550781,121.57099914550781,121.76300048828125,121.44000244140625,121.55999755859375,0,0.004395258340086139
2015-05-26,121.5999984741211,121.5999984741211,123.31099700927734,121.64399719238281,121.64399719238281,0,0.00023853821073371861
2015-05-27,122.98600006103516,122.98600006103516,123.84500122070312,122.79199981689453,122.98999786376953,0,0.011398039509096236
2015-05-28,123.73999786376953,123.73999786376953,124.44499969482422,123.50499725341797,123.70800018310547,0,0.006130761244045546
2015-05-29,123.81999969482422,123.81999969482422,124.16200256347656,123.60800170898438,123.8030014038086,0,0.0006465316990127423
2015-06-01,124.19300079345703,124.19300079345703,124.66400146484375,123.88800048828125,124.24500274658203,0,0.0030124462893890147
2015-06-02,124.84700012207031,124.84700012207031,125.00900268554688,123.7750015258789,124.86399841308594,0,0.005265991838790729
2015-06-03,124.03600311279297,124.03600311279297,124.66600036621094,123.79000091552734,124.05999755859375,0,-0.006495927082624253
2015-06-04,124.30400085449219,124.30400085449219,124.66200256347656,123.802001953125,124.31900024414062,0,0.002160644772272402
2015-06-05,124.37999725341797,124.37999725341797,125.8219985961914,124.35900115966797,124.35900115966797,0,0.0006113753250367449
2015-06-08,125.62899780273438,125.62899780273438,125.60199737548828,124.97000122070312,125.60199737548828,0,0.010041812002709927
2015-06-09,124.56300354003906,124.56300354003906,124.7229995727539,123.9000015258789,124.5979995727539,0,-0.00848525644030973
2015-06-10,124.33899688720703,124.33899688720703,124.61799621582031,122.52200317382812,124.38300323486328,0,-0.001798340168957413
2015-06-11,122.86599731445312,122.86599731445312,124.06999969482422,122.87100219726562,122.91999816894531,0,-0.011846641919510792
2015-06-12,123.58100128173828,123.58100128173828,123.81099700927734,123.1719970703125,123.5979995727539,0,0.005819380324201706
2015-06-15,123.29000091552734,123.29000091552734,123.64700317382812,123.302001953125,123.34500122070312,0,-0.002354733844140977
2015-06-16,123.41999816894531,123.41999816894531,123.73100280761719,123.30799865722656,123.43599700927734,0,0.0010544022422955823
2015-06-17,123.43900299072266,123.43900299072266,124.29000091552734,123.3499984741211,123.44400024414062,0,0.00015398494619422998
2015-06-18,123.52999877929688,123.52999877929688,123.56300354003906,122.5199966430664,123.55500030517578,0,0.0007371720960922534
2015-06-19,123.00199890136719,123.00199890136719,123.20800018310547,122.56900024414062,123.03099822998047,0,-0.004274264414695139
2015-06-22,122.7509994506836,122.7509994506836,123.35299682617188,122.56999969482422,122.79000091552734,0,-0.002040612778048123
2015-06-23,123.37899780273438,123.37899780273438,124.16699981689453,123.36799621582031,123.41400146484375,0,0.005116034532192115
2015-06-24,123.86000061035156,123.86000061035156,124.35700225830078,123.69999694824219,123.87200164794922,0,0.0038985793059063134
2015-06-25,123.85099792480469,123.85099792480469,123.9489974975586,123.33799743652344,123.86000061035156,0,-7.268436543284018e-05
2015-06-26,123.5979995727539,123.5979995727539,123.97599792480469,123.22799682617188,123.60099792480469,0,-0.0020427639364228867
2015-06-29,122.61199951171875,122.61199951171875,123.17900085449219,122.3479995727539,122.46600341796875,0,-0.007977475885075025
2015-06-30,122.66999816894531,122.66999816894531,122.71099853515625,122.00399780273438,122.71099853515625,0,0.0004730259473586518
2015-07-01,122.38600158691406,122.38600158691406,123.21399688720703,122.37999725341797,122.40799713134766,0,-0.002315126650936472
2015-07-02,123.31999969482422,123.31999969482422,123.66200256347656,122.9540023803711,123.31800079345703,0,0.007631576289767628
2015-07-03,123.05899810791016,123.05899810791016,123.16999816894531,122.60099792480469,123.05400085449219,0,-0.0021164578945828127
2015-07-06,122.40699768066406,122.40699768066406,122.88999938964844,122.18699645996094,122.39399719238281,0,-0.005298275114139606
2015-07-07,122.61100006103516,122.61100006103516,122.86900329589844,122.05000305175781,122.6520004272461,0,0.0016665908341555458
2015-07-08,122.48999786376953,122.48999786376953,122.53399658203125,120.51499938964844,122.53399658203125,0,-0.000986878805371405
2015-07-09,120.86199951171875,120.86199951171875,121.55999755859375,120.58000183105469,120.9010009765625,0,-0.013290867666284067
2015-07-10,121.69999694824219,121.69999694824219,122.74400329589844,121.53199768066406,121.6969985961914,0,0.006933506312231552
2015-07-13,122.49600219726562,122.49600219726562,123.51000213623047,122.4280014038086,122.5,0,0.006540717082860414
2015-07-14,123.56999969482422,123.56999969482422,123.7020034790039,122.94999694824219,123.58100128173828,0,0.00876761264281134
2015-07-15,123.31999969482422,123.31999969482422,123.96199798583984,123.26499938964844,123.33000183105469,0,-0.002023144781236663
2015-07-16,123.87000274658203,123.87000274658203,124.1719970703125,123.73999786376953,123.89199829101562,0,0.004459966373004276
2015-07-17,124.14900207519531,124.14900207519531,124.22899627685547,123.91799926757812,124.16300201416016,0,0.0022523558765399354
2015-07-20,124.14199829101562,124.14199829101562,124.39299774169922,124.08000183105469,124.13600158691406,0,-5.641434133674128e-05
2015-07-21,124.29399871826172,124.29399871826172,124.4729995727539,123.77400207519531,124.28700256347656,0,0.0012244077696395017
2015-07-22,123.86000061035156,123.86000061035156,124.12200164794922,123.56999969482422,123.86599731445312,0,-0.003491706054882804
2015-07-23,124.06800079345703,124.06800079345703,124.1780014038086,123.6969985961914,124.06199645996094,0,0.0016793168260980096
2015-07-24,123.8759994506836,123.8759994506836,124.08999633789062,123.5999984741211,123.87699890136719,0,-0.0015475492596440654
2015-07-27,123.76300048828125,123.76300048828125,123.77300262451172,123.0,123.76000213623047,0,-0.0009121941530516597
2015-07-28,123.23999786376953,123.23999786376953,123.79000091552734,123.07499694824219,123.2699966430664,0,-0.00422583989114933
2015-07-29,123.57599639892578,123.57599639892578,123.89900207519531,123.3290023803711,123.56700134277344,0,0.0027263756976665388
2015-07-30,123.94000244140625,123.94000244140625,124.56400299072266,123.95899963378906,123.95899963378906,0,0.0029456047540608044
2015-07-31,124.07099914550781,124.07099914550781,124.37000274658203,123.51399993896484,124.072998046875,0,0.001056936433122102
2015-08-03,124.04000091552734,124.04000091552734,124.26799774169922,123.91400146484375,124.04199981689453,0,-0.000249842672292111
2015-08-04,123.94499969482422,123.94499969482422,124.10199737548828,123.81400299072266,123.94300079345703,0,-0.0007658918091093536
2015-08-05,124.27400207519531,124.27400207519531,124.9990005493164,124.02899932861328,124.30799865722656,0,0.0026544223742883677
2015-08-06,124.7300033569336,124.7300033569336,124.94100189208984,124.57099914550781,124.78399658203125,0,0.003669321612917553
2015-08-07,124.73400115966797,124.73400115966797,125.03099822998047,124.125,124.75499725341797,0,3.205165258379772e-05
2015-08-10,124.30000305175781,124.30000305175781,124.7770004272461,124.27999877929688,124.3499984741211,0,-0.003479388970731523
2015-08-11,124.61299896240234,124.61299896240234,125.052001953125,124.58000183105469,124.61599731445312,0,0.002518068406757834
2015-08-12,125.06999969482422,125.06999969482422,125.27200317382812,123.81900024414062,125.08000183105469,0,0.0036673600364898196
2015-08-13,124.25499725341797,124.25499725341797,124.61699676513672,124.0999984741211,124.29900360107422,0,-0.0065163703797463945
2015-08-14,124.36299896240234,124.36299896240234,124.51799774169922,124.0479965209961,124.38400268554688,0,0.0008691940877363358
2015-08-17,124.3499984741211,124.3499984741211,124.56600189208984,124.2300033569336,124.37799835205078,0,-0.00010453662576259681
2015-08-18,124.43800354003906,124.43800354003906,124.5,124.19000244140625,124.43399810791016,0,0.0007077206835373051
2015-08-19,124.37100219726562,124.37100219726562,124.46399688720703,124.06999969482422,124.39299774169922,0,-0.0005384315150305241
2015-08-20,123.89700317382812,123.89700317382812,124.1240005493164,123.49700164794922,123.9219970703125,0,-0.0038111699275823474
2015-08-21,123.41999816894531,123.41999816894531,123.48699951171875,122.0199966430664,123.45999908447266,0,-0.0038500124511774425
2015-08-24,121.73200225830078,121.73200225830078,121.91699981689453,116.50499725341797,121.74400329589844,0,-0.013676842778217346
2015-08-25,118.88400268554688,118.88400268554688,120.31099700927734,118.69999694824219,118.83200073242188,0,-0.02339565208753236
2015-08-26,118.54000091552734,118.54000091552734,119.88899993896484,118.65799713134766,118.65799713134766,0,-0.0028935917553972734
2015-08-27,120.05799865722656,120.05799865722656,120.8759994506836,119.80999755859375,119.98600006103516,0,0.01280578479817085
2015-08-28,121.00299835205078,121.00299835205078,121.43299865722656,120.65399932861328,120.98200225830078,0,0.007871193134930232
2015-08-31,121.28900146484375,121.28900146484375,121.4000015258789,120.88200378417969,121.29000091552734,0,0.002363603519648816
2015-09-01,121.08899688720703,121.08899688720703,121.11299896240234,119.53500366210938,121.11299896240234,0,-0.0016489918724797992
2015-09-02,119.71499633789062,119.71499633789062,120.41500091552734,119.71499633789062,119.7229995727539,0,-0.011347030569559324
2015-09-03,120.58000183105469,120.58000183105469,120.67900085449219,119.70899963378906,120.62300109863281,0,0.007225539987677276
2015-09-04,120.05599975585938,120.05599975585938,120.11000061035156,118.79299926757812,120.11000061035156,0,-0.0043456797747398745
2015-09-07,119.16400146484375,119.16400146484375,119.55999755859375,118.8010025024414,119.14900207519531,0,-0.007429851842719715
2015-09-08,119.40299987792969,119.40299987792969,120.19000244140625,118.87000274658203,119.4229965209961,0,0.002005625945319167
2015-09-09,120.08899688720703,120.08899688720703,121.18599700927734,120.0780029296875,120.0780029296875,0,0.005745224240418345
2015-09-10,120.27799987792969,120.27799987792969,121.29499816894531,119.9800033569336,120.23400115966797,0,0.0015738576857309283
2015-09-11,120.61900329589844,120.61900329589844,120.9469985961914,120.39199829101562,120.66000366210938,0,0.0028351271081563656
2015-09-14,120.7959976196289,120.7959976196289,120.79000091552734,119.88099670410156,120.79000091552734,0,0.0014673834047216339
2015-09-15,120.36000061035156,120.36000061035156,120.62999725341797,119.40699768066406,120.31999969482422,0,-0.0036093663521058472
2015-09-16,120.43399810791016,120.43399810791016,120.68199920654297,120.10900115966797,120.4000015258789,0,0.0006148014056444051
2015-09-17,120.52300262451172,120.52300262451172,120.9749984741211,120.36000061035156,120.53700256347656,0,0.0007390314861241976
2015-09-18,120.0459976196289,120.0459976196289,120.2249984741211,119.05699920654297,120.072998046875,0,-0.0039577922429373524
2015-09-21,120.0009994506836,120.0009994506836,120.64199829101562,119.7249984741211,120.0,0,-0.00037484105957363845
2015-09-22,120.49800109863281,120.49800109863281,120.5260009765625,119.69999694824219,120.49299621582031,0,0.004141645904819802
2015-09-23,120.08000183105469,120.08000183105469,120.53399658203125,119.63899993896484,120.09100341796875,0,-0.003468931133853159
2015-09-24,120.19999694824219,120.19999694824219,120.38400268554688,119.22100067138672,120.22000122070312,0,0.0009992930992483995
2015-09-25,120.23999786376953,120.23999786376953,121.2300033569336,120.01000213623047,120.26399993896484,0,0.0003327863273121512
2015-09-28,120.36799621582031,120.36799621582031,120.45600128173828,119.69999694824219,120.3499984741211,0,0.0010645239048971966
2015-09-29,119.83999633789062,119.83999633789062,120.13999938964844,119.26000213623047,119.79299926757812,0,-0.0043865470434764076
2015-09-30,119.86000061035156,119.86000061035156,120.33499908447266,119.56099700927734,119.85800170898438,0,0.00016692484205793612
2015-10-01,119.85900115966797,119.85900115966797,120.27300262451172,119.5,119.86900329589844,0,-8.338483885372838e-06
2015-10-02,119.80999755859375,119.80999755859375,120.39900207519531,118.69999694824219,119.82099914550781,0,-0.0004088437297165015
2015-10-05,119.99500274658203,119.99500274658203,120.3550033569336,119.86799621582031,120.0,0,0.0015441548431531782
2015-10-06,120.46099853515625,120.46099853515625,120.56199645996094,120.12999725341797,120.44999694824219,0,0.0038834599600647834
2015-10-07,120.23999786376953,120.23999786376953,120.3499984741211,119.75299835205078,120.22000122070312,0,-0.0018346242690510106
2015-10-08,119.91500091552734,119.91500091552734,120.0979995727539,119.64199829101562,119.93000030517578,0,-0.0027029021458433444
2015-10-09,119.92900085449219,119.92900085449219,120.33200073242188,119.83999633789062,119.92400360107422,0,0.00011674885425483339
2015-10-12,120.17900085449219,120.17900085449219,120.21099853515625,119.90399932861328,120.15899658203125,0,0.0020845666871127655
2015-10-13,120.01100158691406,120.01100158691406,120.02999877929688,119.5479965209961,120.02799987792969,0,-0.0013979086727600176
2015-10-14,119.72000122070312,119.72000122070312,119.74199676513672,119.06999969482422,119.74199676513672,0,-0.0024247807481232453
2015-10-15,118.83000183105469,118.83000183105469,119.15399932861328,118.08100128173828,118.81999969482422,0,-0.0074340075223331414
2015-10-16,119.05000305175781,119.05000305175781,119.62899780273438,118.91999816894531,119.08200073242188,0,0.001851394574712728
2015-10-19,119.2699966430664,119.2699966430664,119.55999755859375,119.12999725341797,119.23999786376953,0,0.001847909161438288
2015-10-20,119.50299835205078,119.50299835205078,119.94599914550781,119.41000366210938,119.48100280761719,0,0.0019535651508539864
2015-10-21,119.77999877929688,119.77999877929688,120.08200073242188,119.79499816894531,119.79499816894531,0,0.0023179370481571926
2015-10-22,119.84200286865234,119.84200286865234,120.4800033569336,119.62000274658203,119.86100006103516,0,0.0005176497744812103
2015-10-23,120.86000061035156,120.86000061035156,121.24700164794922,120.25199890136719,120.88999938964844,0,0.00849449873442909
2015-10-26,121.2959976196289,121.2959976196289,121.31400299072266,120.66200256347656,121.31400299072266,0,0.0036074549650466636
2015-10-27,120.9489974975586,120.9489974975586,120.95700073242188,120.17500305175781,120.95700073242188,0,-0.00286077140944474
2015-10-28,120.47699737548828,120.47699737548828,120.54299926757812,120.27799987792969,120.47200012207031,0,-0.0039024723795650917
2015-10-29,120.86000061035156,120.86000061035156,121.15399932861328,120.62999725341797,120.87899780273438,0,0.0031790569420449
2015-10-30,121.0,121.0,121.43299865722656,120.30599975585938,121.03600311279297,0,0.0011583599945510503
2015-11-02,120.49500274658203,120.49500274658203,120.68800354003906,120.26000213623047,120.51000213623047,0,-0.00417353101998319
2015-11-03,120.78800201416016,120.78800201416016,121.22000122070312,120.58000183105469,120.80400085449219,0,0.002431630033606913
2015-11-04,121.09500122070312,121.09500122070312,121.68900299072266,121.01899719238281,121.08000183105469,0,0.0025416365982027234
2015-11-05,121.48999786376953,121.48999786376953,121.98699951171875,121.39099884033203,121.5270004272461,0,0.0032618740582570638
2015-11-06,121.66999816894531,121.66999816894531,123.17500305175781,121.62000274658203,121.69499969482422,0,0.0014816059621436395
2015-11-09,123.19999694824219,123.19999694824219,123.59200286865234,123.13400268554688,123.19400024414062,0,0.012574988101605733
2015-11-10,123.0770034790039,123.0770034790039,123.427001953125,123.04299926757812,123.04900360107422,0,-0.0009983236386763572
2015-11-11,123.08399963378906,123.08399963378906,123.19999694824219,122.75,123.08899688720703,0,5.6843720495303174e-05
2015-11-12,122.75700378417969,122.75700378417969,123.06400299072266,122.66699981689453,122.74500274658203,0,-0.0026566885263907825
2015-11-13,122.55999755859375,122.55999755859375,122.83300018310547,122.48200225830078,122.56999969482422,0,-0.001604847133058862
2015-11-16,122.36399841308594,122.36399841308594,123.16500091552734,122.3010025024414,122.3010025024414,0,-0.0015992097700076036
2015-11-17,123.26599884033203,123.26599884033203,123.47599792480469,123.18000030517578,123.26000213623047,0,0.007371452706220527
2015-11-18,123.44499969482422,123.44499969482422,123.55899810791016,123.22000122070312,123.44000244140625,0,0.001452151089320619
2015-11-19,123.5250015258789,123.5250015258789,123.54900360107422,122.79900360107422,123.51399993896484,0,0.0006480767244720909
2015-11-20,122.91200256347656,122.91200256347656,123.03800201416016,122.73500061035156,122.9000015258789,0,-0.004962549725400445
2015-11-23,122.9229965209961,122.9229965209961,123.2490005493164,122.80000305175781,122.91999816894531,0,8.944576030200935e-05
2015-11-24,122.91500091552734,122.91500091552734,122.94499969482422,122.37799835205078,122.94499969482422,0,-6.50456439806879e-05
2015-11-25,122.50499725341797,122.50499725341797,122.89800262451172,122.25,122.51499938964844,0,-0.003335668218325538
2015-11-26,122.68000030517578,122.68000030517578,122.68900299072266,122.5,122.67500305175781,0,0.0014285380652332424
2015-11-27,122.63400268554688,122.63400268554688,122.77200317382812,122.31500244140625,122.62999725341797,0,-0.0003749398395377357
2015-11-30,122.83000183105469,122.83000183105469,123.25199890136719,122.68000030517578,122.81999969482422,0,0.001598244705511176
