Date,Adj Close,Close,High,Low,Open,Volume,Return
2015-02-05,98.32667541503906,133.32000732421875,134.22999572753906,133.11000061035156,134.0,8334600,-0.010979196543273062
2015-02-06,96.58611297607422,130.9600067138672,132.35000610351562,130.58999633789062,132.0500030517578,13685600,-0.017701773782627495
2015-02-09,96.43123626708984,130.75,131.97999572753906,130.75,131.97000122070312,8025500,-0.001603594250922935
2015-02-10,95.66423034667969,129.7100067138672,130.47000122070312,129.44000244140625,130.13999938964844,8290700,-0.007954059549772907
2015-02-11,95.8412094116211,129.9499969482422,130.27000427246094,128.9600067138672,129.6999969482422,6506400,0.0018502060130518583
2015-02-12,95.52406311035156,129.52000427246094,130.5399932861328,129.4499969482422,129.66000366210938,12548300,-0.0033089087024181785
2015-02-13,94.543212890625,128.19000244140625,129.52999877929688,128.08999633789062,129.50999450683594,8325200,-0.010268698171572499
2015-02-17,93.1197509765625,126.26000213623047,127.93000030517578,125.91999816894531,127.80000305175781,14968800,-0.015055778675548082
2015-02-18,93.67288970947266,127.01000213623047,127.73999786376953,126.47000122070312,126.81999969482422,14009200,0.005940123454067248
2015-02-19,93.05339813232422,126.16999816894531,127.44999694824219,126.16999816894531,126.77999877929688,8584800,-0.00661368359307779
2015-02-20,93.32624053955078,126.54000091552734,128.00999450683594,126.0,127.05000305175781,12502500,0.0029325731311067305
2015-02-23,94.39569091796875,127.98999786376953,128.1699981689453,127.16000366210938,127.19000244140625,7500500,0.011458803048453703
2015-02-24,95.63475036621094,129.6699981689453,129.7899932861328,127.18000030517578,127.6500015258789,11958300,0.013126028074193385
2015-02-25,96.04776000976562,130.22999572753906,130.38999938964844,129.0800018310547,129.4600067138672,8019800,0.004318636280569166
2015-02-26,94.73493957519531,128.4499969482422,130.3000030517578,128.39999389648438,129.6999969482422,11020500,-0.013668116698866362
2015-02-27,95.53147888183594,129.52999877929688,129.6199951171875,128.27000427246094,129.02000427246094,9225100,0.008407955287767388
2015-03-02,93.75201416015625,126.87000274658203,129.07000732421875,126.7699966430664,129.0,11324000,-0.020535752781463024
2015-03-03,93.41211700439453,126.41000366210938,127.37000274658203,126.37999725341797,126.88999938964844,8599000,-0.003625751355830653
2015-03-04,93.44168090820312,126.44999694824219,127.04000091552734,126.16000366210938,126.94000244140625,6478900,0.0003163775411296754
2015-03-05,93.3234634399414,126.29000091552734,126.87999725341797,125.9000015258789,126.52999877929688,6045000,-0.001265290917961237
2015-03-06,91.26174926757812,123.5,124.83000183105469,122.97000122070312,124.66999816894531,20022900,-0.0220920175413849
2015-03-09,92.10423278808594,124.63999938964844,124.87000274658203,124.12999725341797,124.68000030517578,8889100,0.009230764288651327
2015-03-10,93.3160171508789,126.27999877929688,126.44000244140625,125.76000213623047,125.97000122070312,9277900,0.013157889904359621
2015-03-11,93.99590301513672,127.19999694824219,127.45999908447266,126.12000274658203,126.26000213623047,6663100,0.007285383099767229
2015-03-12,93.92935943603516,127.11000061035156,128.1999969482422,126.72000122070312,128.1999969482422,10295900,-0.0007075183966178678
2015-03-13,93.6412353515625,126.72000122070312,127.58999633789062,126.48999786376953,126.76000213623047,7247200,-0.003068203821695814
2015-03-16,94.54275512695312,127.94000244140625,128.14999389648438,127.2699966430664,127.94000244140625,6374600,0.009627534792856496
2015-03-17,95.32600402832031,129.0,129.11000061035156,128.27999877929688,128.5500030517578,6314000,0.008285114415869987
2015-03-18,97.1660385131836,131.49000549316406,131.52999877929688,128.61000061035156,129.91000366210938,13981900,0.0193023681640625
2015-03-19,96.67092895507812,130.82000732421875,131.6199951171875,130.27000427246094,131.1999969482422,9543800,-0.005095430382198507
2015-03-20,97.18083953857422,131.50999450683594,131.6999969482422,131.13999938964844,131.22000122070312,5953800,0.005274324598584901
2015-03-23,97.0626220703125,131.35000610351562,131.75,130.99000549316406,131.6999969482422,5555500,-0.001216549387902166
2015-03-24,98.00109100341797,132.6199951171875,132.63999938964844,131.47999572753906,131.8300018310547,6713000,0.009668739662417769
2015-03-25,97.1734390258789,131.5,132.75999450683594,131.4600067138672,132.72000122070312,5635800,-0.008445145215077332
2015-03-26,95.65859985351562,129.4499969482422,131.13999938964844,129.17999267578125,131.0500030517578,9536300,-0.01558937681945105
2015-03-27,96.84832000732422,131.05999755859375,131.1300048828125,129.97999572753906,130.02999877929688,7907900,0.01243723946162234
2015-03-30,96.36800384521484,130.41000366210938,131.0,130.08999633789062,130.89999389648438,7010600,-0.0049595140286323725
2015-03-31,96.5748519897461,130.69000244140625,130.9600067138672,129.91000366210938,130.24000549316406,6844300,0.0021470651900474813
2015-04-01,97.84337615966797,132.1300048828125,132.47999572753906,131.3000030517578,131.3300018310547,9273900,0.011018459059650487
2015-04-02,96.80665588378906,130.72999572753906,131.97000122070312,130.61000061035156,131.92999267578125,6663400,-0.010595694418653157
2015-04-06,96.26606750488281,130.0,131.47999572753906,129.72000122070312,131.42999267578125,5923800,-0.005583995650550455
2015-04-07,97.07323455810547,131.08999633789062,131.22000122070312,129.85000610351562,130.22999572753906,4764900,0.00838458721454316
2015-04-08,97.1028823852539,131.1300048828125,131.36000061035156,130.02000427246094,131.02000427246094,5378900,0.0003051990696434359
2015-04-09,95.843994140625,129.42999267578125,130.9199981689453,129.1300048828125,130.8699951171875,6484200,-0.012964326574611995
2015-04-10,95.98464965820312,129.6199951171875,130.4499969482422,129.5500030517578,130.32000732421875,4843000,0.0014679939129889075
2015-04-13,96.11799621582031,129.8000030517578,129.97999572753906,129.38999938964844,129.52999877929688,4010600,0.0013887358536588401
2015-04-14,96.79922485351562,130.72000122070312,131.86000061035156,130.47999572753906,131.30999755859375,6075500,0.007087813153428435
2015-04-15,96.7177963256836,130.61000061035156,131.27000427246094,130.32000732421875,131.0500030517578,4425200,-0.0008414979293478453
2015-04-16,96.23646545410156,129.9600067138672,130.86000061035156,129.41000366210938,130.8300018310547,7085500,-0.004976601282037363
2015-04-17,97.3398208618164,131.4499969482422,131.6999969482422,129.6999969482422,129.77000427246094,7268800,0.01146499043860083
2015-04-20,96.48078918457031,130.2899932861328,131.00999450683594,129.92999267578125,130.94000244140625,4949400,-0.008824676219400196
2015-04-21,96.0439453125,129.6999969482422,130.4499969482422,129.55999755859375,130.22999572753906,4563800,-0.00452833193870017
2015-04-22,94.57776641845703,127.72000122070312,129.5500030517578,127.54000091552734,129.5,9707600,-0.015265965876076315
2015-04-23,94.98499298095703,128.27000427246094,128.85000610351562,127.61000061035156,127.80000305175781,6843400,0.004306318873324999
2015-04-24,95.57738494873047,129.07000732421875,129.42999267578125,128.58999633789062,128.63999938964844,4773000,0.006236867740789354
2015-04-27,95.57738494873047,129.07000732421875,129.5,128.3699951171875,129.07000732421875,4334900,0.0
2015-04-28,94.25932312011719,127.29000091552734,128.74000549316406,127.26000213623047,128.1699981689453,7464300,-0.013791015012652008
2015-04-29,93.10407257080078,125.7300033569336,126.44000244140625,125.27999877929688,125.80999755859375,11554800,-0.012255460345459546
2015-04-30,93.26704406738281,125.94999694824219,126.16999816894531,124.51000213623047,125.04000091552734,12876000,0.0017497302587676788
2015-05-01,92.01144409179688,124.0,125.04000091552734,123.69000244140625,124.7300033569336,12378500,-0.01548231040484671
2015-05-04,91.14331817626953,122.83000183105469,124.52999877929688,122.72000122070312,124.30000305175781,9144700,-0.009435469104397631
2015-05-05,91.01716613769531,122.66000366210938,123.02999877929688,121.69000244140625,122.86000061035156,13935500,-0.0013840117757153436
2015-05-06,89.45890045166016,120.55999755859375,122.05999755859375,120.37000274658203,121.98999786376953,14355000,-0.017120544927591075
2015-05-07,90.66101837158203,122.18000030517578,122.56999969482422,121.3499984741211,121.43000030517578,11933700,0.013437315688354268
2015-05-08,90.9059066772461,122.51000213623047,123.55000305175781,122.30999755859375,123.37999725341797,11716400,0.002700948029386252
2015-05-11,88.69466400146484,119.52999877929688,121.6500015258789,119.5,121.62000274658203,13738600,-0.024324571912257786
2015-05-12,88.9246597290039,119.83999633789062,120.62999725341797,118.81999969482422,119.13999938964844,15861700,0.002593470775199558
2015-05-13,88.21233367919922,118.87999725341797,120.72000122070312,118.63999938964844,120.6500015258789,15760000,-0.008010673513089261
2015-05-14,88.44977569580078,119.19999694824219,119.83000183105469,118.69000244140625,118.91999816894531,9128400,0.0026917875354763865
2015-05-15,90.22323608398438,121.58999633789062,121.91000366210938,120.29000091552734,120.37999725341797,12630600,0.020050330963399254
2015-05-18,88.70948028564453,119.55000305175781,120.43000030517578,119.47000122070312,120.31999969482422,10208300,-0.016777640822225215
2015-05-19,87.92288970947266,118.48999786376953,119.83999633789062,118.12999725341797,118.2699966430664,8435300,-0.008866626189288906
2015-05-20,88.07129669189453,118.69000244140625,119.44999694824219,118.18000030517578,118.7699966430664,7789700,0.0016879448159554666
2015-05-21,89.30311584472656,120.3499984741211,120.61000061035156,119.44999694824219,119.58000183105469,11760700,0.01398598027272202
2015-05-22,89.34020233154297,120.4000015258789,120.75,119.80000305175781,120.6500015258789,5417900,0.0004154802857647688
2015-05-26,90.86875915527344,122.45999908447266,122.55000305175781,120.73999786376953,120.83999633789062,10469700,0.017109614057197353
2015-05-27,91.07656860351562,122.73999786376953,122.86000061035156,121.61000061035156,122.18000030517578,6490300,0.002286450934102513
2015-05-28,90.85394287109375,122.44000244140625,123.02999877929688,122.22000122070312,122.5,6237600,-0.0024441537199328955
2015-05-29,91.0542984008789,122.70999908447266,123.56999969482422,122.51000213623047,123.2300033569336,7912000,0.002205134250921059
2015-06-01,90.07568359375,121.12999725341797,122.37999725341797,120.69000244140625,122.11000061035156,13108100,-0.012875901253711408
2015-06-02,88.8189468383789,119.44000244140625,120.26000213623047,119.11000061035156,120.16999816894531,10076200,-0.013951909934217688
2015-06-03,87.39117431640625,117.5199966430664,118.5999984741211,117.19999694824219,118.38999938964844,14810900,-0.01607506496227462
2015-06-04,88.5289306640625,119.05000305175781,119.29000091552734,118.13999938964844,118.26000213623047,10859300,0.013019115490092936
2015-06-05,87.45066833496094,117.5999984741211,118.56999969482422,117.37999725341797,117.83999633789062,11200200,-0.012179794544031397
2015-06-08,87.35401916503906,117.47000122070312,118.16000366210938,117.37000274658203,117.95999908447266,5334000,-0.001105418835924299
2015-06-09,86.66241455078125,116.54000091552734,117.12999725341797,116.11000061035156,117.05999755859375,12393900,-0.007916917472644669
2015-06-10,85.90394592285156,115.5199966430664,116.12999725341797,115.26000213623047,115.91999816894531,12183600,-0.00875239629696134
2015-06-11,87.71092224121094,117.94999694824219,117.97000122070312,116.23999786376953,116.55999755859375,13849300,0.021035321812586272
2015-06-12,87.71092224121094,117.94999694824219,119.06999969482422,117.55000305175781,117.58999633789062,7863100,0.0
2015-06-15,87.85223388671875,118.13999938964844,119.05999755859375,117.73999786376953,118.88999938964844,8194200,0.001610872796288687
2015-06-16,88.54377746582031,119.06999969482422,119.08000183105469,117.94000244140625,118.61000061035156,7046400,0.007872018875744624
2015-06-17,87.85968017578125,118.1500015258789,118.62999725341797,117.25,118.5,13626100,-0.007726532050921886
2015-06-18,87.4283676147461,117.56999969482422,117.73999786376953,116.75,117.37000274658203,10123300,-0.004909029399611575
2015-06-19,88.55120849609375,119.08000183105469,119.19000244140625,118.48999786376953,118.51000213623047,10439200,0.012843430638342923
2015-06-22,86.74419403076172,116.6500015258789,118.13999938964844,116.58999633789062,117.83999633789062,9769000,-0.020406451694746863
2015-06-23,86.22364044189453,115.94999694824219,116.95999908447266,115.69000244140625,115.7300033569336,8945100,-0.006000896429319114
2015-06-24,86.96730041503906,116.94999694824219,117.16999816894531,116.16000366210938,116.51000213623047,8600400,0.00862440729900471
2015-06-25,86.66241455078125,116.54000091552734,117.08000183105469,116.19000244140625,116.58999633789062,8287800,-0.003505737865870051
2015-06-26,85.68830108642578,115.2300033569336,115.87000274658203,114.87999725341797,115.66999816894531,11673000,-0.01124075466194041
2015-06-29,87.95635223388672,118.27999877929688,118.66999816894531,116.45999908447266,116.95999908447266,17132900,0.026468761030195243
2015-06-30,87.34657287597656,117.45999908447266,118.69999694824219,117.33000183105469,117.4000015258789,13469000,-0.006932699554337063
2015-07-01,86.16754150390625,115.62000274658203,116.36000061035156,115.43000030517578,115.81999969482422,12451500,-0.015664876147047924
2015-07-02,86.45075988769531,116.0,116.66000366210938,115.87999725341797,116.31999969482422,6682100,0.0032866047776425322
2015-07-06,88.0530776977539,118.1500015258789,118.6500015258789,117.05999755859375,118.05000305175781,10605800,0.018534495912749138
2015-07-07,88.88031768798828,119.26000213623047,120.48999786376953,118.94999694824219,119.66000366210938,16160100,0.009394842116091207
2015-07-08,89.64793395996094,120.29000091552734,120.56999969482422,119.5,120.0199966430664,9951800,0.008636581928954667
2015-07-09,87.8816909790039,117.91999816894531,119.12000274658203,117.8499984741211,118.69999694824219,11108900,-0.01970240858378869
2015-07-10,86.48804473876953,116.05000305175781,116.72000122070312,115.76000213623047,116.04000091552734,13636600,-0.015858167793628475
2015-07-13,86.21971893310547,115.69000244140625,116.45999908447266,115.38999938964844,115.38999938964844,8006700,-0.0031021163367914717
2015-07-14,86.50289154052734,116.06999969482422,116.2699966430664,115.66000366210938,116.0199966430664,4227800,0.0032846161759778614
2015-07-15,87.41959381103516,117.30000305175781,117.55000305175781,116.04000091552734,116.11000061035156,8720400,0.010597082451689221
2015-07-16,88.02326202392578,118.11000061035156,118.16000366210938,116.87000274658203,116.88999938964844,7306500,0.006905349850983011
2015-07-17,88.47785186767578,118.72000122070312,118.88999938964844,118.36000061035156,118.37000274658203,7404900,0.005164682136984844
2015-07-20,88.10527038574219,118.22000122070312,118.6500015258789,117.9000015258789,118.29000091552734,5941000,-0.004211590253191511
2015-07-21,88.58220672607422,118.86000061035156,118.93000030517578,117.66000366210938,117.68000030517578,5627500,0.005413630375909362
2015-07-22,89.13371276855469,119.5999984741211,119.9000015258789,118.94999694824219,119.01000213623047,6228900,0.006225793874891528
2015-07-23,90.244140625,121.08999633789062,121.19999694824219,119.44999694824219,119.5999984741211,9087700,0.012458176277418076
2015-07-24,90.4677734375,121.38999938964844,121.55000305175781,120.91999816894531,121.5,7307900,0.0024775213546186503
2015-07-27,90.95217895507812,122.04000091552734,122.29000091552734,121.4800033569336,122.19000244140625,8172000,0.005354654659750713
2015-07-28,90.2888412475586,121.1500015258789,121.56999969482422,120.9000015258789,121.16000366210938,9128200,-0.007292685865058823
2015-07-29,89.95349884033203,120.69999694824219,121.16999816894531,120.41999816894531,121.0199966430664,6706400,-0.003714441369945809
2015-07-30,90.64657592773438,121.62999725341797,121.94000244140625,121.1500015258789,121.20999908447266,6146600,0.007705056575722846
2015-07-31,91.31732177734375,122.52999877929688,122.9000015258789,122.05999755859375,122.44000244140625,9178400,0.007399502969680505
2015-08-03,92.27861022949219,123.55000305175781,123.75,122.31999969482422,122.31999969482422,11753700,0.008324526912778296
2015-08-04,91.54666137695312,122.56999969482422,123.31999969482422,122.45999908447266,123.16000366210938,6448800,-0.007932038306166955
2015-08-05,90.85948181152344,121.6500015258789,121.91000366210938,121.19000244140625,121.7699966430664,7574400,-0.007505900067193649
2015-08-06,91.6661605834961,122.7300033569336,122.87000274658203,122.0,122.0,6118100,0.008877943423822643
2015-08-07,92.86863708496094,124.33999633789062,124.5,123.23999786376953,123.30000305175781,8317000,0.013118169452621231
2015-08-10,91.71842193603516,122.80000305175781,123.56999969482422,122.5199966430664,123.41000366210938,7461700,-0.012385341253734028
2015-08-11,93.17486572265625,124.75,125.12999725341797,124.16000366210938,124.30000305175781,11145700,0.015879453581286063
2015-08-12,92.6669921875,124.06999969482422,125.70999908447266,124.0,124.93000030517578,8455200,-0.005450904249906019
2015-08-13,92.36821746826172,123.66999816894531,124.41999816894531,123.22000122070312,123.83000183105469,7691400,-0.003223998765719327
2015-08-14,92.5848388671875,123.95999908447266,124.37000274658203,123.19999694824219,123.47000122070312,4324700,0.0023449577085881135
2015-08-17,93.0030746459961,124.5199966430664,125.0999984741211,124.38999938964844,124.70999908447266,7880300,0.004517566656419003
2015-08-18,92.27112579345703,123.54000091552734,124.29000091552734,123.37999725341797,123.80000305175781,5024300,-0.007870187551869301
2015-08-19,93.18230438232422,124.76000213623047,124.93000030517578,122.98999786376953,123.05999755859375,10736000,0.009875353825983257
2015-08-20,94.12345886230469,126.0199966430664,126.0999984741211,125.18000030517578,125.37000274658203,9078300,0.010099346627616246
2015-08-21,94.40728759765625,126.4000015258789,126.73999786376953,125.58999633789062,126.16000366210938,10718300,0.0030154332084995072
2015-08-24,94.37735748291016,126.36000061035156,128.9199981689453,125.81999969482422,128.30999755859375,16663400,-0.00031646293547826776
2015-08-25,92.8611831665039,124.33000183105469,124.79000091552734,123.55999755859375,124.55000305175781,15354800,-0.01606520077153728
2015-08-26,91.06863403320312,121.93000030517578,123.51000213623047,121.36000061035156,123.0,16429900,-0.019303478569397403
2015-08-27,91.12091064453125,122.0,122.87000274658203,121.6500015258789,121.81999969482422,9127000,0.0005740973890675516
2015-08-28,91.3897933959961,122.36000061035156,123.47000122070312,122.2300033569336,123.1500015258789,9946200,0.002950824675012731
2015-08-31,90.6877212524414,121.41999816894531,123.47000122070312,121.33999633789062,123.36000061035156,8617600,-0.0076822690153429685
2015-09-01,91.34115600585938,122.02999877929688,122.08999633789062,120.9800033569336,121.63999938964844,15298200,0.005023889141414717
2015-09-02,90.55526733398438,120.9800033569336,121.9800033569336,120.86000061035156,121.41999816894531,9515200,-0.00860440410445551
2015-09-03,90.99686431884766,121.56999969482422,121.66999816894531,120.70999908447266,121.37999725341797,7042500,0.004876808741275385
2015-09-04,91.82772827148438,122.68000030517578,122.93000030517578,121.81999969482422,122.44999694824219,7951300,0.009130547118022303
2015-09-08,90.47286224365234,120.87000274658203,121.55999755859375,120.76000213623047,121.37999725341797,7049500,-0.014753811168008224
2015-09-09,90.90702819824219,121.44999694824219,121.70999908447266,119.55999755859375,119.62999725341797,7441900,0.004798495809387626
2015-09-10,90.29322814941406,120.62999725341797,121.19000244140625,120.44999694824219,121.0199966430664,6789700,-0.006751747348117898
2015-09-11,90.86214447021484,121.38999938964844,122.08000183105469,121.33000183105469,121.47000122070312,5890900,0.006300274836563702
2015-09-14,91.00430297851562,121.58000183105469,122.1500015258789,121.27999877929688,121.94999694824219,4221700,0.0015652231844598408
2015-09-15,89.26029968261719,119.25,121.05000305175781,119.12000274658203,120.88999938964844,11895000,-0.019164351011381142
2015-09-16,88.92347717285156,118.80000305175781,119.44000244140625,118.55000305175781,118.95999908447266,6949800,-0.0037735593143999324
2015-09-17,90.00883483886719,120.25,120.37000274658203,118.7300033569336,118.87999725341797,19843600,0.01220536120365634
2015-09-18,91.39360046386719,122.0999984741211,122.19999694824219,121.12999725341797,121.20999908447266,14963300,0.015384602695393657
2015-09-21,89.9040298461914,120.11000061035156,121.11000061035156,119.77999877929688,121.01000213623047,10085600,-0.01629809900604795
2015-09-22,91.154052734375,121.77999877929688,122.38999938964844,121.13999938964844,121.44000244140625,9968200,0.013903906089909546
2015-09-23,91.14649963378906,121.7699966430664,122.06999969482422,120.98999786376953,121.62000274658203,6769900,-8.213283240865454e-05
2015-09-24,91.76783752441406,122.5999984741211,123.68000030517578,122.48999786376953,123.16999816894531,9605800,0.006816143992247836
2015-09-25,90.97443389892578,121.54000091552734,121.93000030517578,121.2699966430664,121.6500015258789,8383700,-0.008645983456659678
2015-09-28,92.53131866455078,123.62000274658203,123.7699966430664,122.19999694824219,122.19999694824219,9833400,0.01711372235796116
2015-09-29,92.79325866699219,123.97000122070312,124.29000091552734,123.25,123.54000091552734,9006100,0.002831244671936961
2015-09-30,92.47142028808594,123.54000091552734,123.80000305175781,123.12000274658203,123.41000366210938,9832600,-0.0034685835358688744
2015-10-01,92.86593627929688,123.80999755859375,124.5199966430664,123.66000366210938,124.08000183105469,9069400,0.0021854997657886344
2015-10-02,93.42852783203125,124.55999755859375,126.20999908447266,124.18000030517578,125.58999633789062,13000400,0.006057669128416432
2015-10-05,92.16090393066406,122.87000274658203,123.83000183105469,122.77999877929688,123.72000122070312,11362700,-0.013567717125369527
2015-10-06,92.55839538574219,123.4000015258789,123.5999984741211,122.41000366210938,122.55000305175781,5687800,0.0043134920440264235
2015-10-07,92.25088500976562,122.98999786376953,123.33000183105469,122.51000213623047,122.80999755859375,6712800,-0.0033225579986997378
2015-10-08,91.47832489013672,121.95999908447266,123.37000274658203,121.66000366210938,123.29000091552734,12882300,-0.008374654827116523
2015-10-09,91.71835327148438,122.27999877929688,122.63999938964844,121.9000015258789,121.97000122070312,9038100,0.0026238086030370145
2015-10-12,92.41590118408203,123.20999908447266,123.43000030517578,122.91000366210938,123.02999877929688,4241000,0.007605498155543344
2015-10-13,92.57342529296875,123.41999816894531,123.5999984741211,122.80000305175781,123.52999877929688,6147200,0.0017043996918519877
2015-10-14,93.38351440429688,124.5,124.55000305175781,123.30000305175781,123.69999694824219,9738100,0.008750622646876982
2015-10-15,92.92597198486328,123.88999938964844,124.45999908447266,123.77999877929688,124.30999755859375,6924300,-0.00489960329599648
2015-10-16,92.95594787597656,123.93000030517578,124.47000122070312,123.87000274658203,124.25,8048300,0.00032287445091938594
2015-10-19,92.700927734375,123.58999633789062,123.97000122070312,122.91000366210938,123.79000091552734,6238400,-0.002743516230516385
2015-10-20,92.13090515136719,122.83000183105469,122.97000122070312,122.55000305175781,122.80000305175781,6431300,-0.00614932057088291
2015-10-21,93.04596710205078,124.05000305175781,124.22000122070312,123.47000122070312,123.61000061035156,6603800,0.009932436721617588
2015-10-22,93.2034912109375,124.26000213623047,124.77999877929688,123.51000213623047,124.0999984741211,6934100,0.0016928583579722822
2015-10-23,92.40837860107422,123.19999694824219,123.45999908447266,122.8499984741211,123.0999984741211,7058200,-0.00853054216775373
2015-10-26,93.02350616455078,124.0199966430664,124.19999694824219,123.80999755859375,123.87000274658203,5859800,0.0066558418436382105
2015-10-27,93.2559814453125,124.33000183105469,124.9000015258789,124.16000366210938,124.51000213623047,7156800,0.0024996387387470342
2015-10-28,92.88095092773438,123.83000183105469,124.33999633789062,123.30000305175781,124.2699966430664,8468700,-0.004021555478455063
2015-10-29,91.40331268310547,121.86000061035156,123.22000122070312,121.69999694824219,123.18000030517578,12108000,-0.015908916995663658
2015-10-30,92.09342193603516,122.77999877929688,122.80999755859375,122.0199966430664,122.23999786376953,11861400,0.0075496320723567045
2015-11-02,91.67015075683594,121.94999694824219,122.18000030517578,121.68000030517578,121.77999877929688,8751000,-0.006760073621980167
2015-11-03,90.91847229003906,120.94999694824219,121.73999786376953,120.79000091552734,121.6500015258789,8921600,-0.008200082206024306
2015-11-04,91.02373504638672,121.08999633789062,121.54000091552734,120.69999694824219,121.0999984741211,5980800,0.001157498083347086
2015-11-05,90.78315734863281,120.7699966430664,121.05999755859375,120.30000305175781,121.05000305175781,7268400,-0.0026426600421333157
2015-11-06,89.45264434814453,119.0,119.52999877929688,118.73999786376953,119.48999786376953,10604700,-0.014655930216654678
2015-11-09,88.94902801513672,118.33000183105469,118.9000015258789,118.0,118.0999984741211,9159500,-0.00563023671382612
2015-11-10,89.21211242675781,118.68000030517578,119.20999908447266,118.37999725341797,118.5,6712500,0.0029578168571382513
2015-11-11,89.02417755126953,118.43000030517578,118.58000183105469,118.2699966430664,118.3499984741211,2857900,-0.0021065048816746312
2015-11-12,89.45264434814453,119.0,119.44000244140625,118.69999694824219,118.75,6805700,0.004812967097487242
2015-11-13,89.96382141113281,119.68000030517578,119.9000015258789,119.22000122070312,119.31999969482422,7906600,0.005714288278788171
2015-11-16,89.88111114501953,119.56999969482422,120.0,119.12999725341797,119.79000091552734,5485300,-0.0009191227445777272
2015-11-17,90.03144836425781,119.7699966430664,120.12999725341797,118.66000366210938,119.0,5122900,0.001672634847809995
2015-11-18,90.2193832397461,120.0199966430664,120.19000244140625,119.36000061035156,119.58000183105469,5233900,0.002087334115446593
2015-11-19,90.82078552246094,120.81999969482422,121.1500015258789,120.68000030517578,120.87999725341797,6643000,0.006665581354222017
2015-11-20,90.54261779785156,120.44999694824219,121.04000091552734,120.27999877929688,120.93000030517578,5971000,-0.003062429626854879
2015-11-23,90.82078552246094,120.81999969482422,121.12000274658203,120.31999969482422,120.52999877929688,5436300,0.0030718369112205934
2015-11-24,90.813232421875,120.80999755859375,121.19999694824219,120.58000183105469,120.9000015258789,3371500,-8.2785434991961e-05
2015-11-25,91.02373504638672,121.08999633789062,121.41999816894531,120.94999694824219,121.16999816894531,3280900,0.002317678875550566
2015-11-27,90.93348693847656,120.97000122070312,121.31999969482422,120.95999908447266,121.25,2570600,-0.0009909581370591836
2015-11-30,91.29431915283203,121.44999694824219,121.52999877929688,121.05999755859375,121.0999984741211,5179800,0.003967890573658206
2015-12-01,92.5274658203125,122.83000183105469,122.8499984741211,121.26000213623047,121.26000213623047,12766600,0.011362741189698156
2015-12-02,92.5576171875,122.87000274658203,123.04000091552734,122.19000244140625,122.66000366210938,7345800,0.00032566079077622767
2015-12-03,90.04159545898438,119.52999877929688,121.4000015258789,118.98999786376953,121.36000061035156,16612200,-0.027183233438790366
