Date,Adj Close,Close,High,Low,Open,Volume,Return
2015-01-28,17191.369140625,17191.369140625,17484.41015625,17189.0,17402.91015625,115980000,-0.011263554435439471
2015-01-29,17416.849609375,17416.849609375,17433.130859375,17136.30078125,17195.2890625,111690000,0.013115911065929353
2015-01-30,17164.94921875,17164.94921875,17419.900390625,17156.8203125,17416.849609375,168560000,-0.014463028404942402
2015-02-02,17361.0390625,17361.0390625,17367.6796875,17037.759765625,17169.990234375,108090000,0.011423852249781374
2015-02-03,17666.400390625,17666.400390625,17670.759765625,17369.970703125,17369.970703125,112860000,0.01758888549387483
2015-02-04,17673.01953125,17673.01953125,17782.220703125,17603.2109375,17664.990234375,102560000,0.00037467398443613575
2015-02-05,17884.880859375,17884.880859375,17889.580078125,17677.259765625,17677.259765625,79890000,0.011987839868019101
2015-02-06,17824.2890625,17824.2890625,17951.08984375,17764.400390625,17881.5390625,93610000,-0.0033878781386031953
2015-02-09,17729.2109375,17729.2109375,17821.490234375,17685.3203125,17821.490234375,81590000,-0.005334188907429205
2015-02-10,17868.759765625,17868.759765625,17890.33984375,17729.240234375,17736.150390625,89930000,0.00787112458737993
2015-02-11,17862.140625,17862.140625,17897.2109375,17759.650390625,17867.859375,89890000,-0.0003704308923405675
2015-02-12,17972.380859375,17972.380859375,17975.650390625,17862.140625,17862.140625,117160000,0.006171725813238105
2015-02-13,18019.349609375,18019.349609375,18037.41015625,17961.759765625,17968.650390625,85230000,0.0026133849692762112
2015-02-17,18047.580078125,18047.580078125,18052.009765625,17951.41015625,18019.80078125,98760000,0.0015666752331233713
2015-02-18,18029.849609375,18029.849609375,18048.69921875,17982.19921875,18045.720703125,75090000,-0.0009824291496836057
2015-02-19,17985.76953125,17985.76953125,18028.669921875,17924.599609375,18028.669921875,79130000,-0.00244483892434022
2015-02-20,18140.439453125,18140.439453125,18144.2890625,17878.369140625,17985.76953125,111390000,0.008599572100947084
2015-02-23,18116.83984375,18116.83984375,18141.2109375,18054.83984375,18140.759765625,83670000,-0.0013009392322596014
2015-02-24,18209.189453125,18209.189453125,18231.08984375,18098.73046875,18112.5703125,79310000,0.005097445811271584
2015-02-25,18224.5703125,18224.5703125,18244.380859375,18182.759765625,18208.669921875,80480000,0.000844675674037676
2015-02-26,18214.419921875,18214.419921875,18239.4296875,18157.0703125,18224.41015625,81500000,-0.0005569618625267392
2015-02-27,18132.69921875,18132.69921875,18213.259765625,18132.380859375,18213.259765625,101110000,-0.004486593779846726
2015-03-02,18288.630859375,18288.630859375,18288.630859375,18122.58984375,18134.05078125,89790000,0.008599472077701398
2015-03-03,18203.369140625,18203.369140625,18281.94921875,18136.880859375,18281.94921875,83830000,-0.004662006653510242
2015-03-04,18096.900390625,18096.900390625,18203.369140625,18029.5,18203.369140625,80900000,-0.005848848593768885
2015-03-05,18135.720703125,18135.720703125,18160.349609375,18087.650390625,18096.900390625,75840000,0.0021451359990969365
2015-03-06,17856.779296875,17856.779296875,18135.720703125,17825.150390625,18135.720703125,113350000,-0.015380773161219663
2015-03-09,17995.720703125,17995.720703125,18031.0390625,17856.560546875,17856.560546875,85820000,0.007780877163795941
2015-03-10,17662.939453125,17662.939453125,17989.560546875,17662.939453125,17989.560546875,120450000,-0.01849224354444512
2015-03-11,17635.390625,17635.390625,17731.779296875,17627.0,17662.939453125,102120000,-0.0015596966857136518
2015-03-12,17895.220703125,17895.220703125,17900.099609375,17620.490234375,17626.83984375,111550000,0.014733446150983598
2015-03-13,17749.310546875,17749.310546875,17889.05078125,17629.890625,17889.05078125,113620000,-0.008153582382167568
2015-03-16,17977.419921875,17977.419921875,17988.5,17751.240234375,17751.240234375,101760000,0.012851731586845272
2015-03-17,17849.080078125,17849.080078125,17972.220703125,17785.7890625,17972.220703125,82560000,-0.0071389467625349035
2015-03-18,18076.189453125,18076.189453125,18097.119140625,17697.51953125,17846.80078125,130950000,0.012723870026127182
2015-03-19,17959.029296875,17959.029296875,18072.990234375,17934.240234375,18072.580078125,107820000,-0.006481463173077406
2015-03-20,18127.650390625,18127.650390625,18197.2890625,17961.130859375,17961.130859375,333870000,0.009389209793167375
2015-03-23,18116.0390625,18116.0390625,18205.9296875,18116.0390625,18136.73046875,98030000,-0.0006405313360966503
2015-03-24,18011.140625,18011.140625,18149.240234375,18010.439453125,18110.869140625,87190000,-0.005790362735369592
2015-03-25,17718.5390625,17718.5390625,18041.970703125,17718.5390625,18012.609375,106560000,-0.01624558758337935
2015-03-26,17678.23046875,17678.23046875,17759.509765625,17579.26953125,17716.26953125,117740000,-0.0022749388991843977
2015-03-27,17712.66015625,17712.66015625,17729.140625,17630.490234375,17673.630859375,103220000,0.00194757544092794
2015-03-30,17976.310546875,17976.310546875,18008.640625,17727.48046875,17727.48046875,104040000,0.01488485570768261
2015-03-31,17776.119140625,17776.119140625,17965.369140625,17773.01953125,17965.369140625,119470000,-0.011136401194671297
2015-04-01,17698.1796875,17698.1796875,17778.51953125,17585.009765625,17778.51953125,103360000,-0.004384503305160714
2015-04-02,17763.240234375,17763.240234375,17815.029296875,17673.490234375,17699.51953125,87370000,0.003676115172508432
2015-04-06,17880.849609375,17880.849609375,17941.7890625,17646.80078125,17755.5,100850000,0.006620941531399582
2015-04-07,17875.419921875,17875.419921875,17983.119140625,17871.2109375,17884.3203125,72150000,-0.0003036593684649924
2015-04-08,17902.509765625,17902.509765625,17976.19921875,17822.23046875,17877.619140625,76820000,0.0015154801324051004
2015-04-09,17958.73046875,17958.73046875,17984.220703125,17823.099609375,17902.509765625,86740000,0.003140381089636435
2015-04-10,18057.650390625,18057.650390625,18066.759765625,17945.55078125,17956.73046875,116410000,0.005508180104775828
2015-04-13,17977.0390625,17977.0390625,18107.5703125,17974.810546875,18052.3203125,120090000,-0.0044641094705683
2015-04-14,18036.69921875,18036.69921875,18075.599609375,17905.48046875,17979.109375,82830000,0.0033186864668082183
2015-04-15,18112.609375,18112.609375,18160.51953125,18045.7109375,18045.7109375,113610000,0.004208650115487211
2015-04-16,18105.76953125,18105.76953125,18169.259765625,18063.859375,18106.26953125,89520000,-0.000377628844546285
2015-04-17,17826.30078125,17826.30078125,18102.560546875,17748.529296875,18102.560546875,138860000,-0.01543534228233967
2015-04-20,18034.9296875,18034.9296875,18092.220703125,17841.1796875,17841.1796875,103160000,0.011703432406427128
2015-04-21,17949.58984375,17949.58984375,18109.69921875,17929.630859375,18034.23046875,95180000,-0.004731919959141795
2015-04-22,18038.26953125,18038.26953125,18056.01953125,17887.759765625,17950.8203125,91260000,0.004940485452422649
2015-04-23,18058.689453125,18058.689453125,18133.029296875,17966.76953125,18031.900390625,100240000,0.0011320333050586218
2015-04-24,18080.140625,18080.140625,18108.869140625,18009.080078125,18056.419921875,119130000,0.0011878587275495622
2015-04-27,18037.970703125,18037.970703125,18175.560546875,18024.66015625,18097.890625,121110000,-0.0023323890421897975
2015-04-28,18110.140625,18110.140625,18119.650390625,17917.359375,18035.900390625,124930000,0.004001000060527726
2015-04-29,18035.529296875,18035.529296875,18096.4609375,17953.689453125,18093.689453125,102080000,-0.004119864647655125
2015-04-30,17840.51953125,17840.51953125,18033.330078125,17774.890625,18033.330078125,129180000,-0.01081253355058387
2015-05-01,18024.060546875,18024.060546875,18028.890625,17859.26953125,17859.26953125,91700000,0.010287873921132284
2015-05-04,18070.400390625,18070.400390625,18133.759765625,18026.01953125,18026.01953125,86010000,0.002570999116957351
2015-05-05,17928.19921875,17928.19921875,18086.009765625,17905.7109375,18062.529296875,95340000,-0.007869287276488612
2015-05-06,17841.98046875,17841.98046875,18019.75,17733.119140625,17934.810546875,100430000,-0.00480911378482618
2015-05-07,17924.060546875,17924.060546875,17973.0703125,17796.939453125,17840.25,80920000,0.004600390537853327
2015-05-08,18191.109375,18191.109375,18205.23046875,17933.640625,17933.640625,94960000,0.014898902367943556
2015-05-11,18105.169921875,18105.169921875,18199.94921875,18089.109375,18187.779296875,86050000,-0.004724255753368545
2015-05-12,18068.23046875,18068.23046875,18119.1796875,17924.80078125,18096.16015625,89270000,-0.002040270999079108
2015-05-13,18060.490234375,18060.490234375,18132.7890625,18039.19921875,18070.369140625,85180000,-0.0004283891767036252
2015-05-14,18252.240234375,18252.240234375,18255.2109375,18062.490234375,18062.490234375,91580000,0.010617098290889082
2015-05-15,18272.560546875,18272.560546875,18272.720703125,18215.0703125,18251.970703125,108220000,0.0011133051197589339
2015-05-18,18298.880859375,18298.880859375,18325.5390625,18244.259765625,18267.25,79080000,0.0014404282548403646
2015-05-19,18312.390625,18312.390625,18351.359375,18261.349609375,18300.48046875,87200000,0.0007382837086498117
2015-05-20,18285.400390625,18285.400390625,18350.130859375,18272.560546875,18315.060546875,80190000,-0.0014738782569519993
2015-05-21,18285.740234375,18285.740234375,18314.890625,18249.900390625,18285.869140625,84270000,1.8585524119707486e-05
2015-05-22,18232.01953125,18232.01953125,18286.869140625,18217.140625,18286.869140625,78890000,-0.002937846783145903
2015-05-26,18041.5390625,18041.5390625,18229.75,17990.01953125,18229.75,109440000,-0.010447579239563298
2015-05-27,18162.990234375,18162.990234375,18190.349609375,18045.080078125,18045.080078125,96400000,0.006731752288663628
2015-05-28,18126.119140625,18126.119140625,18154.140625,18066.400390625,18154.140625,67510000,-0.0020300123093287548
2015-05-29,18010.6796875,18010.6796875,18128.119140625,17967.740234375,18128.119140625,139810000,-0.00636868003732094
2015-06-01,18040.369140625,18040.369140625,18105.830078125,17982.060546875,18017.8203125,85640000,0.0016484360190807124
2015-06-02,18011.939453125,18011.939453125,18091.869140625,17925.330078125,18033.330078125,77550000,-0.0015758927812612455
2015-06-03,18076.26953125,18076.26953125,18168.08984375,18010.419921875,18018.419921875,73120000,0.0035715242266061153
2015-06-04,17905.580078125,17905.580078125,18087.150390625,17876.94921875,18072.470703125,93470000,-0.009442736668089369
2015-06-05,17849.4609375,17849.4609375,17940.779296875,17822.900390625,17905.380859375,89140000,-0.003134170486526755
2015-06-08,17766.55078125,17766.55078125,17852.349609375,17760.609375,17849.4609375,86300000,-0.004644966956722674
2015-06-09,17764.0390625,17764.0390625,17817.830078125,17714.970703125,17766.94921875,90550000,-0.0001413734596503735
2015-06-10,18000.400390625,18000.400390625,18045.140625,17765.380859375,17765.380859375,96980000,0.013305607316748125
2015-06-11,18039.369140625,18039.369140625,18109.76953125,18001.26953125,18001.26953125,89490000,0.0021648824000768396
2015-06-12,17898.83984375,17898.83984375,18035.830078125,17857.0703125,18035.830078125,83760000,-0.007790144753927364
2015-06-15,17791.169921875,17791.169921875,17890.759765625,17698.419921875,17890.759765625,91920000,-0.006015469316163369
2015-06-16,17904.48046875,17904.48046875,17919.619140625,17774.119140625,17787.4296875,77510000,0.006368920502281217
2015-06-17,17935.740234375,17935.740234375,17998.0,17839.650390625,17909.580078125,92410000,0.0017459186084489708
2015-06-18,18115.83984375,18115.83984375,18174.73046875,17944.609375,17944.609375,94460000,0.010041381455214715
2015-06-19,18015.94921875,18015.94921875,18117.7109375,18010.580078125,18116.240234375,258300000,-0.005513993602370149
2015-06-22,18119.779296875,18119.779296875,18181.669921875,18027.630859375,18027.630859375,77780000,0.005763231060672558
2015-06-23,18144.0703125,18144.0703125,18188.810546875,18108.099609375,18121.779296875,75970000,0.0013405801045927035
2015-06-24,17966.0703125,17966.0703125,18139.099609375,17966.0703125,18139.099609375,104980000,-0.0098103676261313
2015-06-25,17890.359375,17890.359375,18036.099609375,17890.359375,17977.109375,78990000,-0.004214106712435828
2015-06-26,17946.6796875,17946.6796875,18013.150390625,17892.029296875,17892.029296875,158120000,0.0031480816745750317
2015-06-29,17596.349609375,17596.349609375,17936.740234375,17590.55078125,17936.740234375,116340000,-0.019520606832304943
2015-06-30,17619.509765625,17619.509765625,17714.66015625,17576.5,17599.9609375,126460000,0.0013161909580190478
2015-07-01,17757.91015625,17757.91015625,17801.830078125,17638.119140625,17638.119140625,87010000,0.007854951270835908
2015-07-02,17730.109375,17730.109375,17825.490234375,17687.51953125,17763.3203125,83080000,-0.001565543524287727
2015-07-06,17683.580078125,17683.580078125,17734.359375,17564.359375,17728.080078125,90130000,-0.0026243096357096984
2015-07-07,17776.91015625,17776.91015625,17793.44921875,17465.6796875,17684.919921875,105840000,0.005277781858236574
2015-07-08,17515.419921875,17515.419921875,17759.009765625,17496.220703125,17759.009765625,69830000,-0.014709543563905858
2015-07-09,17548.619140625,17548.619140625,17764.849609375,17530.380859375,17530.380859375,100520000,0.001895428079833783
2015-07-10,17760.41015625,17760.41015625,17797.490234375,17561.119140625,17561.119140625,85800000,0.01206881372989077
2015-07-13,17977.6796875,17977.6796875,17987.5703125,17787.26953125,17787.26953125,86380000,0.01223336225563143
2015-07-14,18053.580078125,18053.580078125,18072.8203125,17956.169921875,17974.609375,76740000,0.004221923626649859
2015-07-15,18050.169921875,18050.169921875,18090.390625,18010.150390625,18053.380859375,80460000,-0.0001888908590563787
2015-07-16,18120.25,18120.25,18131.609375,18065.330078125,18078.16015625,85030000,0.0038825162548785652
2015-07-17,18086.44921875,18086.44921875,18121.119140625,18032.060546875,18117.580078125,106510000,-0.0018653595425007774
2015-07-20,18100.41015625,18100.41015625,18137.119140625,18064.5,18085.91015625,75060000,0.0007719004062736179
2015-07-21,17919.2890625,17919.2890625,18096.669921875,17868.33984375,18096.669921875,100170000,-0.0100064635103011
2015-07-22,17851.0390625,17851.0390625,17919.349609375,17807.41015625,17918.349609375,112370000,-0.0038087448537692525
2015-07-23,17731.919921875,17731.919921875,17860.94921875,17705.029296875,17853.779296875,88600000,-0.006672952773669971
2015-07-24,17568.529296875,17568.529296875,17756.5390625,17553.73046875,17731.05078125,103470000,-0.009214491477509634
2015-07-27,17440.58984375,17440.58984375,17561.779296875,17399.169921875,17561.779296875,117860000,-0.007282308664718906
2015-07-28,17630.26953125,17630.26953125,17650.0703125,17449.810546875,17449.810546875,103450000,0.010875761037862697
2015-07-29,17751.390625,17751.390625,17776.779296875,17629.19921875,17631.400390625,93140000,0.006870064778947915
2015-07-30,17745.98046875,17745.98046875,17761.25,17640.849609375,17743.240234375,76650000,-0.0003047736576975435
2015-07-31,17689.859375,17689.859375,17783.58984375,17671.58984375,17755.869140625,106120000,-0.00316246790921626
2015-08-03,17598.19921875,17598.19921875,17704.759765625,17496.609375,17696.740234375,87880000,-0.005181508473693031
2015-08-04,17550.689453125,17550.689453125,17635.779296875,17505.5,17596.9296875,99060000,-0.0026996947264001925
2015-08-05,17540.470703125,17540.470703125,17661.369140625,17492.900390625,17555.240234375,102450000,-0.0005822420838390574
2015-08-06,17419.75,17419.75,17572.0390625,17362.859375,17542.609375,96170000,-0.006882409552640634
2015-08-07,17373.380859375,17373.380859375,17414.939453125,17279.080078125,17414.939453125,81800000,-0.002661871761936885
2015-08-10,17615.169921875,17615.169921875,17629.130859375,17375.1796875,17375.1796875,92430000,0.01391721418284142
2015-08-11,17402.83984375,17402.83984375,17593.58984375,17352.630859375,17593.58984375,103010000,-0.012053819467351401
2015-08-12,17402.509765625,17402.509765625,17423.900390625,17125.810546875,17382.9296875,120400000,-1.896691160541142e-05
2015-08-13,17408.25,17408.25,17481.779296875,17341.33984375,17401.640625,88550000,0.0003298509497944302
2015-08-14,17477.400390625,17477.400390625,17492.900390625,17394.060546875,17410.119140625,82120000,0.003972276973561284
2015-08-17,17545.1796875,17545.1796875,17551.400390625,17341.720703125,17472.66015625,73380000,0.003878110895219722
2015-08-18,17511.33984375,17511.33984375,17568.400390625,17486.419921875,17537.30078125,79900000,-0.0019287259721887384
2015-08-19,17348.73046875,17348.73046875,17517.189453125,17282.419921875,17508.740234375,104720000,-0.009285947074920031
2015-08-20,16990.689453125,16990.689453125,17345.3203125,16990.689453125,17345.3203125,128530000,-0.02063787988809518
2015-08-21,16459.75,16459.75,16990.689453125,16459.55078125,16990.689453125,225170000,-0.031248846881098635
2015-08-24,15871.349609375,15871.349609375,16459.75,15370.330078125,16459.75,293920000,-0.03574783278148208
2015-08-25,15666.4404296875,15666.4404296875,16312.9404296875,15651.240234375,15882.26953125,213220000,-0.01291063360903244
2015-08-26,16285.509765625,16285.509765625,16303.75,15676.259765625,15676.259765625,208420000,0.03951563462778562
2015-08-27,16654.76953125,16654.76953125,16666.689453125,16285.509765625,16285.509765625,171980000,0.02267413000509344
2015-08-28,16643.009765625,16643.009765625,16669.970703125,16535.1796875,16649.419921875,131790000,-0.0007060899643753782
2015-08-31,16528.029296875,16528.029296875,16632.01953125,16444.05078125,16632.01953125,141440000,-0.0069086343377317005
2015-09-01,16058.349609375,16058.349609375,16528.029296875,15979.9501953125,16528.029296875,171390000,-0.028417162086517123
2015-09-02,16351.3798828125,16351.3798828125,16352.580078125,16058.349609375,16058.349609375,133480000,0.018247844925883605
2015-09-03,16374.759765625,16374.759765625,16550.0703125,16317.3095703125,16364.33984375,109730000,0.0014298415779010476
2015-09-04,16102.3798828125,16102.3798828125,16371.759765625,16026.6103515625,16371.759765625,127270000,-0.01663413000930236
2015-09-08,16492.6796875,16492.6796875,16503.41015625,16109.9296875,16109.9296875,123870000,0.024238640966612657
2015-09-09,16253.5703125,16253.5703125,16664.650390625,16220.099609375,16505.0390625,118790000,-0.014497909347091942
2015-09-10,16330.400390625,16330.400390625,16441.939453125,16212.080078125,16252.5703125,122690000,0.004726966238667751
2015-09-11,16433.08984375,16433.08984375,16434.759765625,16244.650390625,16330.400390625,104630000,0.006288238540921087
2015-09-14,16370.9599609375,16370.9599609375,16450.859375,16330.8701171875,16450.859375,92660000,-0.0037807791111256206
2015-09-15,16599.849609375,16599.849609375,16644.109375,16382.580078125,16382.580078125,93050000,0.013981443298600071
2015-09-16,16739.94921875,16739.94921875,16755.98046875,16593.900390625,16599.509765625,99620000,0.008439811966481692
2015-09-17,16674.740234375,16674.740234375,16933.4296875,16639.9296875,16738.080078125,129600000,-0.0038954111223922228
2015-09-18,16384.580078125,16384.580078125,16674.740234375,16343.759765625,16674.740234375,341690000,-0.017401179998704497
2015-09-21,16510.189453125,16510.189453125,16578.599609375,16391.880859375,16406.099609375,90730000,0.007666316402438644
2015-09-22,16330.4697265625,16330.4697265625,16477.44921875,16221.73046875,16477.44921875,119010000,-0.010885382452621273
2015-09-23,16279.8896484375,16279.8896484375,16355.2900390625,16211.98046875,16332.8095703125,86030000,-0.003097282501478116
2015-09-24,16201.3203125,16201.3203125,16257.1103515625,16016.3603515625,16257.1103515625,122220000,-0.0048261589994893495
2015-09-25,16314.669921875,16314.669921875,16465.23046875,16205.0703125,16205.0703125,130790000,0.006996319262174255
2015-09-28,16001.8896484375,16001.8896484375,16313.259765625,15981.849609375,16313.259765625,139930000,-0.019171719374972973
2015-09-29,16049.1298828125,16049.1298828125,16118.8896484375,15942.3701171875,16001.759765625,121160000,0.0029521659886970752
2015-09-30,16284.7001953125,16284.7001953125,16297.599609375,16057.080078125,16057.080078125,145740000,0.014678073778459533
2015-10-01,16272.009765625,16272.009765625,16348.8701171875,16073.8203125,16278.6201171875,111420000,-0.0007792854357339118
2015-10-02,16472.369140625,16472.369140625,16472.76953125,16013.66015625,16258.25,136870000,0.012313130208615242
2015-10-05,16776.4296875,16776.4296875,16798.369140625,16502.099609375,16502.099609375,127660000,0.01845882303141866
2015-10-06,16790.189453125,16790.189453125,16865.08984375,16746.029296875,16774.01953125,120010000,0.0008201843825716981
2015-10-07,16912.2890625,16912.2890625,16963.30078125,16765.0,16805.419921875,115690000,0.007272080503670342
2015-10-08,17050.75,17050.75,17081.279296875,16859.33984375,16904.169921875,100730000,0.008187001593238596
2015-10-09,17084.490234375,17084.490234375,17110.880859375,17027.23046875,17054.689453125,103730000,0.0019788123323021267
2015-10-12,17131.859375,17131.859375,17139.2109375,17064.580078125,17082.2890625,72500000,0.002772639977849156
2015-10-13,17081.890625,17081.890625,17172.810546875,17034.44921875,17113.55078125,99400000,-0.0029167149289655026
2015-10-14,16924.75,16924.75,17111.380859375,16887.669921875,17079.080078125,120110000,-0.009199252497848143
2015-10-15,17141.75,17141.75,17144.419921875,16933.5703125,16944.859375,122960000,0.012821459696598092
2015-10-16,17215.970703125,17215.970703125,17220.01953125,17107.349609375,17141.75,145880000,0.0043298206498751934
2015-10-19,17230.5390625,17230.5390625,17235.94921875,17129.189453125,17209.4296875,118430000,0.0008462119055741013
2015-10-20,17217.109375,17217.109375,17264.880859375,17147.990234375,17228.470703125,106670000,-0.0007794119180651871
2015-10-21,17168.609375,17168.609375,17314.990234375,17153.130859375,17225.9296875,107100000,-0.002816965318837128
2015-10-22,17489.16015625,17489.16015625,17505.1796875,17180.880859375,17180.880859375,152420000,0.018670748122254333
2015-10-23,17646.69921875,17646.69921875,17679.369140625,17525.109375,17525.109375,158090000,0.009007811758399376
2015-10-26,17623.05078125,17623.05078125,17660.69921875,17602.509765625,17649.5703125,116660000,-0.0013401054331380058
2015-10-27,17581.4296875,17581.4296875,17635.1796875,17540.5703125,17608.890625,113960000,-0.002361741690847463
2015-10-28,17779.51953125,17779.51953125,17779.94921875,17556.7109375,17586.689453125,115630000,0.011266992916442842
2015-10-29,17755.80078125,17755.80078125,17786.0,17684.720703125,17771.5,90300000,-0.0013340489858745253
2015-10-30,17663.5390625,17663.5390625,17799.9609375,17662.869140625,17756.599609375,149250000,-0.005196145185827228
2015-11-02,17828.759765625,17828.759765625,17845.900390625,17655.01953125,17672.619140625,100840000,0.009353771208611583
2015-11-03,17918.150390625,17918.150390625,17977.849609375,17796.01953125,17819.740234375,92290000,0.0050138442704439345
2015-11-04,17867.580078125,17867.580078125,17964.119140625,17828.830078125,17929.580078125,99890000,-0.002822295348433923
2015-11-05,17863.4296875,17863.4296875,17929.509765625,17779.189453125,17871.25,98910000,-0.0002322861073996707
2015-11-06,17910.330078125,17910.330078125,17912.0390625,17768.599609375,17855.220703125,107450000,0.002625497535773791
2015-11-09,17730.48046875,17730.48046875,17900.779296875,17667.779296875,17900.779296875,121210000,-0.010041669170277379
2015-11-10,17758.2109375,17758.2109375,17768.66015625,17657.720703125,17724.130859375,108640000,0.001563999847543629
2015-11-11,17702.220703125,17702.220703125,17807.1796875,17696.91015625,17769.5,95230000,-0.0031529208979472756
2015-11-12,17448.0703125,17448.0703125,17691.9296875,17443.5,17691.9296875,113660000,-0.014356977855333963
2015-11-13,17245.240234375,17245.240234375,17439.25,17238.890625,17439.25,134640000,-0.011624785692185724
2015-11-16,17483.009765625,17483.009765625,17483.009765625,17210.4296875,17229.939453125,137590000,0.013787545317927918
2015-11-17,17489.5,17489.5,17599.330078125,17451.41015625,17486.990234375,167190000,0.0003712309529084745
2015-11-18,17737.16015625,17737.16015625,17752.16015625,17485.490234375,17485.490234375,106810000,0.014160505231710419
2015-11-19,17732.75,17732.75,17772.970703125,17681.98046875,17739.830078125,114630000,-0.0002486393656678798
2015-11-20,17823.810546875,17823.810546875,17914.33984375,17732.75,17732.75,153140000,0.00513516216463894
2015-11-23,17792.6796875,17792.6796875,17868.1796875,17751.529296875,17823.609375,134680000,-0.0017465883231382318
2015-11-24,17812.189453125,17812.189453125,17862.599609375,17683.509765625,17770.900390625,127170000,0.0010965051902049883
2015-11-25,17813.390625,17813.390625,17854.919921875,17801.830078125,17820.810546875,82540000,6.743538620912481e-05
2015-11-27,17813.390625,17813.390625,17830.359375,17749.3203125,17806.0390625,82540000,0.0
2015-11-30,17719.919921875,17719.919921875,17837.240234375,17719.7890625,17802.83984375,155560000,-0.0052472157093900185
2015-12-01,17888.349609375,17888.349609375,17895.5,17719.720703125,17719.720703125,103880000,0.009505104325673308
2015-12-02,17729.6796875,17729.6796875,17901.580078125,17708.19921875,17883.140625,102860000,-0.008870014581548902
2015-12-03,17477.669921875,17477.669921875,17780.58984375,17425.560546875,17741.5703125,126990000,-0.01421400555829977
2015-12-04,17847.630859375,17847.630859375,17866.470703125,17482.6796875,17482.6796875,137650000,0.021167634996754225
2015-12-07,17730.509765625,17730.509765625,17845.490234375,17639.25,17845.490234375,99670000,-0.0065622767902820955
2015-12-08,17568.0,17568.0,17703.990234375,17485.390625,17703.990234375,113720000,-0.009165543899931516
2015-12-09,17492.30078125,17492.30078125,17767.689453125,17403.509765625,17558.1796875,122020000,-0.004308926386042855
2015-12-10,17574.75,17574.75,17697.740234375,17474.66015625,17493.169921875,107310000,0.004713457639510699
2015-12-11,17265.2109375,17265.2109375,17574.75,17230.5,17574.75,134510000,-0.01761271497460848
2015-12-14,17368.5,17368.5,17378.01953125,17138.470703125,17277.109375,142540000,0.005982496412809901
2015-12-15,17524.91015625,17524.91015625,17627.630859375,17341.1796875,17374.779296875,123430000,0.009005392305035054
2015-12-16,17749.08984375,17749.08984375,17784.359375,17483.6796875,17530.849609375,123790000,0.01279205916043158
2015-12-17,17495.83984375,17495.83984375,17796.759765625,17493.5,17756.5390625,115780000,-0.014268337262892228
2015-12-18,17128.55078125,17128.55078125,17496.580078125,17124.310546875,17495.0390625,344560000,-0.020992936937017426
2015-12-21,17251.619140625,17251.619140625,17272.359375,17116.73046875,17154.939453125,114910000,0.007184983770472719
2015-12-22,17417.26953125,17417.26953125,17451.109375,17242.859375,17253.55078125,91570000,0.009602019919099591
2015-12-23,17602.609375,17602.609375,17607.919921875,17427.630859375,17427.630859375,92820000,0.010641153793794267
2015-12-24,17552.169921875,17552.169921875,17606.33984375,17543.94921875,17593.259765625,40350000,-0.002865453186539302
2015-12-28,17528.26953125,17528.26953125,17536.900390625,17437.33984375,17535.66015625,59770000,-0.0013616772587879966
2015-12-29,17720.98046875,17720.98046875,17750.01953125,17547.369140625,17547.369140625,69860000,0.010994293370285568
2015-12-30,17603.869140625,17603.869140625,17714.130859375,17588.869140625,17711.939453125,59760000,-0.006608625766024612
2015-12-31,17425.029296875,17425.029296875,17590.66015625,17421.16015625,17590.66015625,93690000,-0.010159121402310678
2016-01-04,17148.939453125,17148.939453125,17405.48046875,16957.630859375,17405.48046875,148060000,-0.015844440720654274
