Date,Adj Close,Close,High,Low,Open,Volume,Return
2017-08-15,1381.699951171875,1381.699951171875,1400.300048828125,1381.4000244140625,1394.300048828125,13781,-0.008396779845836089
2017-08-16,1382.5999755859375,1382.5999755859375,1392.0999755859375,1380.0999755859375,1382.199951171875,15080,0.0006513891914805559
2017-08-17,1354.5,1354.5,1385.199951171875,1351.5,1381.0,33533,-0.020324009895941852
2017-08-18,1357.0999755859375,1357.0999755859375,1362.0,1348.699951171875,1352.699951171875,24551,0.0019195094765134257
2017-08-21,1355.4000244140625,1355.4000244140625,1360.9000244140625,1348.800048828125,1358.5999755859375,15654,-0.0012526351797633728
2017-08-22,1370.800048828125,1370.800048828125,1372.199951171875,1355.5,1355.5,16832,0.011361977376914911
2017-08-23,1367.199951171875,1367.199951171875,1373.300048828125,1359.4000244140625,1369.199951171875,16261,-0.0026262748234708866
2017-08-24,1373.4000244140625,1373.4000244140625,1377.0999755859375,1363.800048828125,1366.0,17431,0.004534869414582143
2017-08-25,1375.5999755859375,1375.5999755859375,1380.699951171875,1369.9000244140625,1374.199951171875,16234,0.0016018284059762244
2017-08-28,1381.800048828125,1381.800048828125,1383.800048828125,1372.4000244140625,1375.5999755859375,15536,0.004507177487806047
2017-08-29,1382.699951171875,1382.699951171875,1386.0,1368.5,1375.4000244140625,27260,0.0006512536633018762
2017-08-30,1390.800048828125,1390.800048828125,1392.800048828125,1378.9000244140625,1383.5,20730,0.005858174544220551
2017-08-31,1405.0,1405.0,1407.199951171875,1389.300048828125,1389.699951171875,28336,0.010209915640885692
2017-09-01,1411.699951171875,1411.699951171875,1414.5,1403.5,1403.5,18672,0.004768648520907526
2017-09-05,1401.199951171875,1401.199951171875,1419.9000244140625,1393.5,1404.5,58154,-0.007437841158302594
2017-09-06,1401.5999755859375,1401.5999755859375,1407.800048828125,1397.9000244140625,1400.0,56435,0.0002854870311177482
2017-09-07,1398.5,1398.5,1404.5999755859375,1393.300048828125,1400.0,110598,-0.0022117406106842985
2017-09-08,1403.5,1403.5,1405.800048828125,1393.4000244140625,1398.5999755859375,177349,0.003575259206292536
2017-09-11,1416.5999755859375,1416.5999755859375,1417.199951171875,1401.5,1401.5,181603,0.009333790941173925
2017-09-12,1423.5999755859375,1423.5999755859375,1424.800048828125,1415.699951171875,1415.800048828125,202257,0.004941409092644289
2017-09-13,1427.199951171875,1427.199951171875,1430.0,1420.699951171875,1423.0999755859375,103014,0.0025287831186255882
2017-09-14,1427.300048828125,1427.300048828125,1429.199951171875,1422.0,1426.0,88053,7.013569203651038e-05
2017-09-15,1427.02001953125,1427.02001953125,1427.02001953125,1421.5999755859375,1425.800048828125,60742,-0.00019619511475876816
2017-09-18,1442.199951171875,1442.199951171875,1445.199951171875,1431.5999755859375,1432.699951171875,65628,0.01063750433270827
2017-09-19,1441.5999755859375,1441.5999755859375,1444.5,1437.800048828125,1441.0999755859375,42991,-0.000416014149390298
2017-09-20,1447.0999755859375,1447.0999755859375,1447.9000244140625,1439.5999755859375,1440.699951171875,78485,0.0038152053920259554
2017-09-21,1445.4000244140625,1445.4000244140625,1449.800048828125,1441.9000244140625,1446.4000244140625,58202,-0.0011747295975087502
2017-09-22,1450.9000244140625,1450.9000244140625,1456.0,1438.5999755859375,1444.4000244140625,65989,0.0038051749737790797
2017-09-25,1453.699951171875,1453.699951171875,1456.5,1444.0,1449.9000244140625,80570,0.0019297861401188499
2017-09-26,1457.9000244140625,1457.9000244140625,1462.0999755859375,1451.0,1454.0,64575,0.002889229815823846
2017-09-27,1487.9000244140625,1487.9000244140625,1489.800048828125,1457.0999755859375,1457.699951171875,183473,0.02057754269676826
2017-09-28,1492.5999755859375,1492.5999755859375,1492.800048828125,1478.699951171875,1486.0,101019,0.0031587815678180142
2017-09-29,1492.9000244140625,1492.9000244140625,1495.300048828125,1488.5,1492.199951171875,93280,0.00020102427511248244
2017-10-02,1512.5,1512.5,1513.5,1491.5999755859375,1495.0,92481,0.013128793131094163
2017-10-03,1515.5999755859375,1515.5999755859375,1516.199951171875,1504.4000244140625,1512.5,89811,0.002049570635330511
2017-10-04,1511.4000244140625,1511.4000244140625,1517.4000244140625,1505.0,1515.5,73785,-0.0027711475584124567
2017-10-05,1515.5,1515.5,1517.4000244140625,1508.5,1508.5,63467,0.0027127004894200724
2017-10-06,1511.5999755859375,1511.5999755859375,1515.0,1506.5999755859375,1513.5999755859375,60826,-0.0025734242257093864
2017-10-09,1507.5999755859375,1507.5999755859375,1518.0,1502.800048828125,1510.800048828125,54419,-0.0026462027418658884
2017-10-10,1510.0,1510.0,1514.0,1505.300048828125,1507.0,77377,0.0015919504198251833
2017-10-11,1507.800048828125,1507.800048828125,1513.199951171875,1505.699951171875,1509.699951171875,60027,-0.00145692130587749
2017-10-12,1507.800048828125,1507.800048828125,1511.199951171875,1501.0999755859375,1508.0999755859375,70298,0.0
2017-10-13,1506.300048828125,1506.300048828125,1511.800048828125,1503.0,1507.5999755859375,61449,-0.000994826867903198
2017-10-16,1505.4000244140625,1505.4000244140625,1514.4000244140625,1501.199951171875,1506.699951171875,73882,-0.0005975067283325863
2017-10-17,1499.4000244140625,1499.4000244140625,1508.699951171875,1495.800048828125,1505.199951171875,84540,-0.003985651589407446
2017-10-18,1506.4000244140625,1506.4000244140625,1510.300048828125,1499.0,1499.699951171875,96438,0.004668534004283131
2017-10-19,1502.9000244140625,1502.9000244140625,1507.4000244140625,1491.9000244140625,1506.300048828125,83594,-0.002323420036694057
2017-10-20,1510.300048828125,1510.300048828125,1514.0999755859375,1502.5999755859375,1503.5,75931,0.004923830124327511
2017-10-23,1497.699951171875,1497.699951171875,1513.0999755859375,1496.300048828125,1508.5999755859375,68427,-0.008342777758649111
2017-10-24,1501.4000244140625,1501.4000244140625,1508.0,1496.5999755859375,1496.5999755859375,53460,0.0024705036808556624
2017-10-25,1498.0,1498.0,1500.5,1481.9000244140625,1499.800048828125,97211,-0.002264569307829478
2017-10-26,1499.5999755859375,1499.5999755859375,1503.4000244140625,1494.5999755859375,1497.800048828125,62403,0.001068074489944948
2017-10-27,1508.0,1508.0,1509.199951171875,1492.5,1499.5999755859375,94230,0.005601510103239615
2017-10-30,1493.0999755859375,1493.0999755859375,1508.800048828125,1483.0999755859375,1507.5999755859375,120264,-0.009880652794471145
2017-10-31,1502.699951171875,1502.699951171875,1508.0,1490.4000244140625,1490.9000244140625,102775,0.006429559803703189
2017-11-01,1491.9000244140625,1491.9000244140625,1516.300048828125,1483.5,1503.4000244140625,135935,-0.007187014779224676
2017-11-02,1496.0999755859375,1496.0999755859375,1501.5999755859375,1482.199951171875,1488.5999755859375,92441,0.0028151693164053526
2017-11-03,1494.800048828125,1494.800048828125,1498.699951171875,1489.5,1495.5999755859375,67919,-0.0008688769327085399
2017-11-06,1497.0,1497.0,1503.0,1489.199951171875,1493.699951171875,79803,0.0014717360851035366
2017-11-07,1477.300048828125,1477.300048828125,1500.5999755859375,1474.0,1498.0999755859375,125341,-0.013159620021292562
2017-11-08,1482.5,1482.5,1483.0999755859375,1467.0,1476.0,120572,0.0035199018479690203
2017-11-09,1477.5,1477.5,1485.300048828125,1461.4000244140625,1482.9000244140625,173627,-0.003372681281618939
2017-11-10,1474.199951171875,1474.199951171875,1479.9000244140625,1470.300048828125,1477.5,106273,-0.00223353558587136
2017-11-13,1473.5999755859375,1473.5999755859375,1477.5,1463.199951171875,1474.5999755859375,85311,-0.000406983859591481
2017-11-14,1470.5,1470.5,1474.5,1464.300048828125,1472.4000244140625,90447,-0.0021036751067431414
2017-11-15,1463.800048828125,1463.800048828125,1470.699951171875,1453.0,1469.800048828125,132971,-0.0045562401712853084
2017-11-16,1486.0,1486.0,1492.5999755859375,1462.0999755859375,1463.800048828125,134040,0.015165972422017449
2017-11-17,1492.9000244140625,1492.9000244140625,1498.9000244140625,1480.199951171875,1485.699951171875,109846,0.004643354249032727
2017-11-20,1504.0999755859375,1504.0999755859375,1504.5,1486.300048828125,1492.5999755859375,84425,0.0075021441414142576
2017-11-21,1518.800048828125,1518.800048828125,1521.5,1501.800048828125,1503.699951171875,94612,0.009773335204304345
2017-11-22,1516.5999755859375,1516.5999755859375,1526.4000244140625,1514.0,1517.9000244140625,41208,-0.0014485601602955978
2017-11-24,1518.5,1518.5,1524.5,1510.300048828125,1512.800048828125,43404,0.0012528184390405706
2017-11-27,1513.300048828125,1513.300048828125,1524.5999755859375,1512.5999755859375,1520.199951171875,82248,-0.0034243998497694994
2017-11-28,1536.300048828125,1536.300048828125,1538.199951171875,1511.5,1515.4000244140625,125638,0.015198572165388446
2017-11-29,1541.199951171875,1541.199951171875,1550.699951171875,1534.5,1535.800048828125,136222,0.00318941755387403
2017-11-30,1545.4000244140625,1545.4000244140625,1554.0999755859375,1538.800048828125,1541.800048828125,165135,0.0027251968435333396
2017-12-01,1537.5999755859375,1537.5999755859375,1545.9000244140625,1494.800048828125,1542.5999755859375,239369,-0.0050472684773525955
2017-12-04,1531.0999755859375,1531.0999755859375,1562.0,1528.9000244140625,1547.699951171875,162229,-0.004227367392824699
2017-12-05,1516.4000244140625,1516.4000244140625,1539.300048828125,1515.0999755859375,1532.0999755859375,143969,-0.009600908762505522
2017-12-06,1508.0999755859375,1508.0999755859375,1519.5999755859375,1506.5999755859375,1516.199951171875,124147,-0.005473521956274152
2017-12-07,1520.9000244140625,1520.9000244140625,1526.0999755859375,1507.0999755859375,1509.0,204875,0.008487533343505271
2017-12-08,1521.0999755859375,1521.0999755859375,1529.699951171875,1519.800048828125,1521.5,221434,0.00013146897801652457
2017-12-11,1522.199951171875,1522.199951171875,1528.199951171875,1517.0999755859375,1521.699951171875,247564,0.0007231448317615019
2017-12-12,1516.300048828125,1516.300048828125,1526.300048828125,1515.0999755859375,1523.199951171875,122769,-0.003875904961899379
2017-12-13,1525.800048828125,1525.800048828125,1534.300048828125,1509.699951171875,1517.0,86315,0.006265250738032968
2017-12-14,1508.699951171875,1508.699951171875,1528.699951171875,1502.9000244140625,1524.300048828125,55447,-0.011207299193222275
2017-12-15,1510.219970703125,1510.219970703125,1517.199951171875,1507.0,1507.0,145223,0.0010075028703151467
2017-12-18,1551.0999755859375,1551.0999755859375,1557.0,1535.5,1536.5999755859375,100439,0.027068907626601968
2017-12-19,1538.5,1538.5,1556.800048828125,1536.0999755859375,1552.199951171875,89562,-0.008123251746669502
2017-12-20,1539.800048828125,1539.800048828125,1548.800048828125,1537.5,1538.5,82396,0.0008450106130160062
2017-12-21,1550.199951171875,1550.199951171875,1555.5999755859375,1539.0999755859375,1540.199951171875,66488,0.006754060276634499
2017-12-22,1543.699951171875,1543.699951171875,1553.699951171875,1542.9000244140625,1550.5,36695,-0.0041930074859609645
2017-12-26,1547.5,1547.5,1550.199951171875,1542.800048828125,1544.300048828125,37195,0.0024616498985052804
2017-12-27,1545.5,1545.5,1554.0,1540.9000244140625,1548.199951171875,62646,-0.0012924071082390798
2017-12-28,1549.5999755859375,1549.5999755859375,1550.300048828125,1542.800048828125,1544.800048828125,42124,0.002652847354213783
2017-12-29,1536.5,1536.5,1557.0,1529.5,1548.9000244140625,97909,-0.008453778905736065
2018-01-02,1548.800048828125,1548.800048828125,1553.199951171875,1533.5,1538.800048828125,107483,0.008005238417263305
2018-01-03,1555.5,1555.5,1557.699951171875,1547.800048828125,1548.800048828125,92646,0.0043258980892624255
2018-01-04,1557.0,1557.0,1564.0,1552.800048828125,1554.5,74776,0.0009643201542912649
2018-01-05,1561.9000244140625,1561.9000244140625,1562.5999755859375,1551.5999755859375,1557.199951171875,88061,0.003147093393746081
2018-01-08,1562.4000244140625,1562.4000244140625,1565.9000244140625,1546.800048828125,1561.0,92580,0.00032012292220029437
2018-01-09,1560.699951171875,1560.699951171875,1567.5,1558.699951171875,1562.5,79417,-0.0010881164974539947
2018-01-10,1561.9000244140625,1561.9000244140625,1563.9000244140625,1548.5,1559.199951171875,101342,0.0007689327095103948
2018-01-11,1587.9000244140625,1587.9000244140625,1589.699951171875,1559.0999755859375,1561.4000244140625,123788,0.016646391954410644
2018-01-12,1596.0999755859375,1596.0999755859375,1602.199951171875,1585.199951171875,1586.0,118605,0.005164022322438511
2018-01-16,1577.199951171875,1577.199951171875,1607.199951171875,1570.699951171875,1594.0999755859375,170923,-0.011841378800299895
2018-01-17,1589.0,1589.0,1593.4000244140625,1575.699951171875,1578.0999755859375,117927,0.007481644175399316
2018-01-18,1575.0,1575.0,1592.0,1574.4000244140625,1588.800048828125,108950,-0.008810572687224627
2018-01-19,1599.0,1599.0,1601.5999755859375,1572.5,1576.699951171875,138361,0.015238095238095273
2018-01-22,1607.0,1607.0,1608.9000244140625,1591.0,1593.4000244140625,95270,0.00500312695434646
2018-01-23,1613.0999755859375,1613.0999755859375,1616.300048828125,1599.800048828125,1607.199951171875,96856,0.0037958777759412587
2018-01-24,1601.0999755859375,1601.0999755859375,1619.199951171875,1596.5,1611.800048828125,128469,-0.007439092543313208
2018-01-25,1604.4000244140625,1604.4000244140625,1612.4000244140625,1594.5999755859375,1601.0999755859375,106295,0.002061113533474046
2018-01-26,1609.5999755859375,1609.5999755859375,1610.0,1600.0999755859375,1604.0,69360,0.003241056527516717
2018-01-29,1597.800048828125,1597.800048828125,1612.9000244140625,1596.9000244140625,1609.0999755859375,90577,-0.007330968524348447
2018-01-30,1586.800048828125,1586.800048828125,1601.5,1579.5999755859375,1598.9000244140625,134710,-0.006884465930557249
2018-01-31,1576.0,1576.0,1596.699951171875,1570.800048828125,1586.300048828125,126675,-0.006806181305641479
2018-02-01,1582.5999755859375,1582.5999755859375,1584.800048828125,1565.5,1578.699951171875,136429,0.0041878017677268176
2018-02-02,1544.199951171875,1544.199951171875,1585.800048828125,1542.199951171875,1583.0,179494,-0.024263885382561967
2018-02-05,1459.300048828125,1459.300048828125,1548.5,1447.300048828125,1543.5,263121,-0.05497986337800387
2018-02-06,1507.4000244140625,1507.4000244140625,1513.5999755859375,1415.0999755859375,1470.5999755859375,250735,0.032960990869947304
2018-02-07,1497.5999755859375,1497.5999755859375,1517.9000244140625,1487.5,1502.199951171875,182834,-0.0065012927354398675
2018-02-08,1463.800048828125,1463.800048828125,1512.0,1461.699951171875,1495.5999755859375,198916,-0.02256939590599838
2018-02-09,1476.699951171875,1476.699951171875,1489.300048828125,1433.800048828125,1463.800048828125,280428,0.008812612319611057
2018-02-12,1492.300048828125,1492.300048828125,1498.5,1463.5999755859375,1480.199951171875,196111,0.010564162099328422
2018-02-13,1496.199951171875,1496.199951171875,1497.800048828125,1475.9000244140625,1489.4000244140625,102455,0.002613350007468318
2018-02-14,1520.699951171875,1520.699951171875,1524.699951171875,1470.0,1496.199951171875,174072,0.01637481673543073
2018-02-15,1540.9000244140625,1540.9000244140625,1542.5999755859375,1514.9000244140625,1521.5,110308,0.01328340493903557
2018-02-16,1544.199951171875,1544.199951171875,1552.5999755859375,1533.9000244140625,1539.0,122115,0.002141557989180587
2018-02-20,1530.5999755859375,1530.5999755859375,1551.0,1526.0,1543.5,113145,-0.008807133801303824
2018-02-21,1528.199951171875,1528.199951171875,1557.5999755859375,1524.0999755859375,1530.5999755859375,131682,-0.0015680285197599009
2018-02-22,1536.4000244140625,1536.4000244140625,1549.699951171875,1517.0,1527.5999755859375,112464,0.005365837916628369
2018-02-23,1551.199951171875,1551.199951171875,1551.800048828125,1530.5,1536.5,0,0.009632860272478005
2018-02-26,1561.699951171875,1561.699951171875,1563.5,1543.300048828125,1552.300048828125,75032,0.006768953281662826
2018-02-27,1538.300048828125,1538.300048828125,1567.9000244140625,1535.0999755859375,1560.5999755859375,105290,-0.014983609576340928
2018-02-28,1511.199951171875,1511.199951171875,1544.800048828125,1508.0999755859375,1537.9000244140625,146383,-0.017616912693264708
2018-03-01,1505.4000244140625,1505.4000244140625,1523.9000244140625,1491.699951171875,1512.0,193204,-0.0038379611866152796
2018-03-02,1530.4000244140625,1530.4000244140625,1535.9000244140625,1490.4000244140625,1505.4000244140625,151598,0.016606881622531322
2018-03-05,1543.5999755859375,1543.5999755859375,1550.800048828125,1514.800048828125,1525.5,128002,0.008625163984121498
2018-03-06,1559.0999755859375,1559.0999755859375,1562.5999755859375,1536.0,1543.199951171875,109833,0.010041461677346986
2018-03-07,1573.4000244140625,1573.4000244140625,1578.0999755859375,1538.0,1549.800048828125,134921,0.009171989642775102
2018-03-08,1573.699951171875,1573.699951171875,1582.9000244140625,1563.0,1574.199951171875,162802,0.00019062333364594508
2018-03-09,1597.300048828125,1597.300048828125,1598.5,1570.0,1573.199951171875,170839,0.014996567572284514
2018-03-12,1601.9000244140625,1601.9000244140625,1606.699951171875,1593.199951171875,1599.0,222797,0.0028798443907345206
2018-03-13,1597.699951171875,1597.699951171875,1611.9000244140625,1590.0999755859375,1601.699951171875,126322,-0.0026219321918817817
2018-03-14,1584.800048828125,1584.800048828125,1604.9000244140625,1582.5,1593.5,58812,-0.008074045651868644
2018-03-15,1579.0999755859375,1579.0999755859375,1589.800048828125,1572.0,1585.0,21603,-0.0035967144539164053
2018-03-16,1576.8199462890625,1576.8199462890625,1589.0999755859375,1576.0,1582.0999755859375,112280,-0.0014438790020429026
2018-03-19,1577.5999755859375,1577.5999755859375,1591.199951171875,1555.0999755859375,1591.199951171875,121003,0.0004946850772091782
2018-03-20,1576.699951171875,1576.699951171875,1582.300048828125,1568.5999755859375,1577.5,80768,-0.0005705022996899123
2018-03-21,1584.0999755859375,1584.0999755859375,1594.199951171875,1570.9000244140625,1575.9000244140625,109879,0.004693362493328301
2018-03-22,1543.9000244140625,1543.9000244140625,1589.800048828125,1542.4000244140625,1583.5999755859375,181540,-0.025377155350946534
2018-03-23,1518.4000244140625,1518.4000244140625,1555.199951171875,1513.0999755859375,1547.0,187902,-0.016516613509140687
2018-03-26,1546.0,1546.0,1547.0,1516.199951171875,1518.4000244140625,137168,0.018177012079928057
2018-03-27,1518.699951171875,1518.699951171875,1557.5,1509.4000244140625,1546.0,154513,-0.01765850506347022
2018-03-28,1517.4000244140625,1517.4000244140625,1526.800048828125,1506.199951171875,1516.5999755859375,158398,-0.0008559470597265806
2018-03-29,1531.199951171875,1531.199951171875,1543.5999755859375,1514.5,1519.800048828125,142313,0.009094455341887464
2018-04-02,1491.699951171875,1491.699951171875,1532.699951171875,1482.5,1527.5,176431,-0.025796761533181445
2018-04-03,1513.699951171875,1513.699951171875,1517.5,1492.800048828125,1495.199951171875,138667,0.014748274264349881
2018-04-04,1534.9000244140625,1534.9000244140625,1537.4000244140625,1484.4000244140625,1514.5,132697,0.014005466027646296
2018-04-05,1543.699951171875,1543.699951171875,1547.5999755859375,1532.300048828125,1534.199951171875,97445,0.005733224716816254
2018-04-06,1515.4000244140625,1515.4000244140625,1547.0999755859375,1502.300048828125,1545.5999755859375,143614,-0.018332530707362626
2018-04-09,1519.5,1519.5,1537.5,1513.5,1517.199951171875,93084,0.0027055401345414953
2018-04-10,1545.5,1545.5,1551.5,1514.199951171875,1519.0,121205,0.017110891740704126
2018-04-11,1548.5999755859375,1548.5999755859375,1554.800048828125,1530.300048828125,1544.9000244140625,87652,0.0020058075612665593
2018-04-12,1559.300048828125,1559.300048828125,1565.5999755859375,1548.800048828125,1549.0,81507,0.006909514019680207
2018-04-13,1552.800048828125,1552.800048828125,1564.699951171875,1546.5,1558.300048828125,96307,-0.004168537033578001
2018-04-16,1566.4000244140625,1566.4000244140625,1570.4000244140625,1552.699951171875,1557.9000244140625,96186,0.008758355975195364
2018-04-17,1584.0999755859375,1584.0999755859375,1587.0,1564.5999755859375,1565.5999755859375,92271,0.011299764361594633
2018-04-18,1587.800048828125,1587.800048828125,1595.9000244140625,1582.199951171875,1582.800048828125,80293,0.0023357574011821924
2018-04-19,1575.0999755859375,1575.0999755859375,1590.9000244140625,1570.0999755859375,1588.0,89091,-0.007998534356741471
2018-04-20,1566.699951171875,1566.699951171875,1578.699951171875,1562.5,1574.5,94369,-0.005333010313162911
2018-04-23,1565.300048828125,1565.300048828125,1574.4000244140625,1556.699951171875,1573.9000244140625,65551,-0.0008935357039507874
2018-04-24,1556.800048828125,1556.800048828125,1577.800048828125,1542.9000244140625,1564.199951171875,134372,-0.00543026878863484
2018-04-25,1555.0999755859375,1555.0999755859375,1559.9000244140625,1540.4000244140625,1556.300048828125,121512,-0.0010920305683874698
2018-04-26,1564.199951171875,1564.199951171875,1565.5999755859375,1550.0999755859375,1556.300048828125,92993,0.005851698108675363
2018-04-27,1558.9000244140625,1558.9000244140625,1564.699951171875,1548.5,1563.5999755859375,86429,-0.003388266796608641
2018-04-30,1543.800048828125,1543.800048828125,1567.4000244140625,1541.699951171875,1557.5,102790,-0.009686301462220492
2018-05-01,1552.9000244140625,1552.9000244140625,1555.0,1527.199951171875,1543.0,114649,0.005894529924937553
2018-05-02,1552.5,1552.5,1568.199951171875,1546.5999755859375,1553.0999755859375,93731,-0.00025759830496074887
2018-05-03,1551.0999755859375,1551.0999755859375,1558.199951171875,1531.0,1552.5999755859375,137459,-0.0009017870621981228
2018-05-04,1566.800048828125,1566.800048828125,1575.199951171875,1537.5999755859375,1550.0999755859375,111839,0.010121896389210239
2018-05-07,1581.4000244140625,1581.4000244140625,1588.699951171875,1565.699951171875,1566.800048828125,86127,0.009318340012088644
2018-05-08,1589.5,1589.5,1590.0,1575.0999755859375,1580.5,99277,0.005122028241360876
2018-05-09,1598.4000244140625,1598.4000244140625,1600.9000244140625,1583.5,1589.0999755859375,97288,0.005599260405198203
2018-05-10,1605.199951171875,1605.199951171875,1611.5,1596.300048828125,1598.199951171875,84089,0.004254208367085788
2018-05-11,1609.5,1609.5,1611.0,1599.800048828125,1604.300048828125,87044,0.002678824419964476
2018-05-14,1604.300048828125,1604.300048828125,1616.4000244140625,1598.4000244140625,1608.5,102885,-0.003230786686470921
2018-05-15,1601.800048828125,1601.800048828125,1605.699951171875,1591.0,1604.0,110559,-0.0015583119889737151
2018-05-16,1619.0999755859375,1619.0999755859375,1622.800048828125,1598.9000244140625,1602.699951171875,95436,0.010800303552537027
2018-05-17,1626.5999755859375,1626.5999755859375,1629.5999755859375,1616.300048828125,1619.699951171875,87643,0.004632203145630953
2018-05-18,1626.9000244140625,1626.9000244140625,1632.5,1623.699951171875,1626.300048828125,87071,0.00018446380955894348
2018-05-21,1640.699951171875,1640.699951171875,1641.5999755859375,1630.9000244140625,1633.699951171875,81926,0.008482344674364706
2018-05-22,1626.800048828125,1626.800048828125,1643.800048828125,1625.4000244140625,1640.4000244140625,76218,-0.008471934392282998
2018-05-23,1629.5,1629.5,1632.0999755859375,1618.0999755859375,1625.800048828125,88235,0.0016596699599435993
2018-05-24,1630.0999755859375,1630.0999755859375,1632.4000244140625,1614.699951171875,1629.5,94847,0.00036819612515337496
2018-05-25,1625.300048828125,1625.300048828125,1636.300048828125,1623.0999755859375,1629.800048828125,73372,-0.0029445597384830657
2018-05-29,1625.199951171875,1625.199951171875,1630.9000244140625,1607.0999755859375,1624.0,144076,-6.158718589976964e-05
2018-05-30,1649.5999755859375,1649.5999755859375,1652.800048828125,1621.0999755859375,1626.0,127606,0.015013552268733799
2018-05-31,1634.199951171875,1634.199951171875,1654.199951171875,1631.5999755859375,1648.5,138677,-0.009335611446400716
2018-06-01,1650.199951171875,1650.199951171875,1652.199951171875,1636.9000244140625,1637.9000244140625,113895,0.009790723582219218
2018-06-04,1654.5,1654.5,1656.0999755859375,1641.199951171875,1648.699951171875,94884,0.0026057744245304715
2018-06-05,1666.0999755859375,1666.0999755859375,1667.699951171875,1651.4000244140625,1655.0,100441,0.007011166869711483
2018-06-06,1678.300048828125,1678.300048828125,1679.4000244140625,1663.800048828125,1665.699951171875,102858,0.0073225337140390145
2018-06-07,1670.199951171875,1670.199951171875,1681.199951171875,1659.9000244140625,1678.0,173620,-0.004826370387050805
2018-06-08,1671.0999755859375,1671.0999755859375,1673.699951171875,1661.0,1671.0,182483,0.0005388722550441205
2018-06-11,1676.4000244140625,1676.4000244140625,1678.699951171875,1666.199951171875,1668.5,237882,0.00317159290620328
2018-06-12,1681.4000244140625,1681.4000244140625,1686.800048828125,1672.199951171875,1674.699951171875,136805,0.002982581679302765
2018-06-13,1675.5999755859375,1675.5999755859375,1686.199951171875,1673.699951171875,1682.9000244140625,73446,-0.0034495353538169793
2018-06-14,1686.199951171875,1686.199951171875,1687.5,1671.0999755859375,1676.0,33028,0.006326077667929475
2018-06-15,1677.75,1677.75,1687.5,1676.0,1684.4000244140625,128066,-0.005011239127365896
2018-06-18,1699.5999755859375,1699.5999755859375,1699.800048828125,1677.199951171875,1687.5,99617,0.01302337987539115
